1762817479.760478258,1.003217339515686035e+00,-2.658330500125885010e-01,1.028822898864746094e+00
1762817479.780460119,9.988396763801574707e-01,-2.723685503005981445e-01,1.028874278068542480e+00
1762817479.800491571,9.942771196365356445e-01,-2.788285613059997559e-01,1.028882026672363281e+00
1762817479.820386648,9.895807504653930664e-01,-2.851366996765136719e-01,1.028855919837951660e+00
1762817479.841437340,9.847542047500610352e-01,-2.912862598896026611e-01,1.028813123703002930e+00
1762817479.861436844,9.797831773757934570e-01,-2.972905933856964111e-01,1.028769493103027344e+00
1762817479.881506681,9.747166633605957031e-01,-3.030979931354522705e-01,1.028738856315612793e+00
1762817479.901443720,9.695107936859130859e-01,-3.087576329708099365e-01,1.028726339340209961e+00
1762817479.921396255,9.641828536987304688e-01,-3.142505288124084473e-01,1.028729915618896484e+00
1762817479.941470623,9.587373733520507812e-01,-3.195742666721343994e-01,1.028743982315063477e+00
1762817479.961421967,9.531782865524291992e-01,-3.247273862361907959e-01,1.028757810592651367e+00
1762817479.981477737,9.475094676017761230e-01,-3.297075629234313965e-01,1.028758168220520020e+00
1762817480.001590729,9.421170353889465332e-01,-3.341747522354125977e-01,1.028726577758789062e+00
1762817480.021525145,9.362485408782958984e-01,-3.388178050518035889e-01,1.028675794601440430e+00
1762817480.041568995,9.302802085876464844e-01,-3.432787656784057617e-01,1.028593420982360840e+00
1762817480.061450005,9.242140054702758789e-01,-3.475536108016967773e-01,1.028485178947448730e+00
1762817480.080395937,9.180515408515930176e-01,-3.516389131546020508e-01,1.028362274169921875e+00
1762817480.100472689,9.117565751075744629e-01,-3.555508255958557129e-01,1.028234839439392090e+00
1762817480.121402979,9.054054617881774902e-01,-3.592385649681091309e-01,1.028115034103393555e+00
1762817480.141485929,8.989975452423095703e-01,-3.627079725265502930e-01,1.028012037277221680e+00
1762817480.161404371,8.924511075019836426e-01,-3.660008013248443604e-01,1.027922630310058594e+00
1762817480.180428267,8.856271505355834961e-01,-3.691743314266204834e-01,1.027837514877319336e+00
1762817480.200426102,8.790485858917236328e-01,-3.719807267189025879e-01,1.027759194374084473e+00
1762817480.220399857,8.722058534622192383e-01,-3.746642470359802246e-01,1.027663350105285645e+00
1762817480.240369558,8.652474880218505859e-01,-3.771524131298065186e-01,1.027539253234863281e+00
1762817480.260462761,8.581809401512145996e-01,-3.794415593147277832e-01,1.027377128601074219e+00
1762817480.280620813,8.510060906410217285e-01,-3.815323114395141602e-01,1.027173519134521484e+00
1762817480.300446749,8.437222242355346680e-01,-3.834245204925537109e-01,1.026929974555969238e+00
1762817480.320503950,8.363282680511474609e-01,-3.851169347763061523e-01,1.026651740074157715e+00
1762817480.340556383,8.274948000907897949e-01,-3.870169222354888916e-01,1.026286840438842773e+00
1762817480.360357761,8.212167024612426758e-01,-3.878901302814483643e-01,1.026052832603454590e+00
1762817480.380474091,8.135185241699218750e-01,-3.889705836772918701e-01,1.025756835937500000e+00
1762817480.400482178,8.057061433792114258e-01,-3.898475468158721924e-01,1.025475502014160156e+00
1762817480.420444489,7.977955341339111328e-01,-3.905166089534759521e-01,1.025213003158569336e+00
1762817480.440481424,7.897894382476806641e-01,-3.909777998924255371e-01,1.024971008300781250e+00
1762817480.460661650,7.816895246505737305e-01,-3.912300169467926025e-01,1.024739027023315430e+00
1762817480.481471062,7.732881307601928711e-01,-3.912840783596038818e-01,1.024499297142028809e+00
1762817480.501391411,7.652137279510498047e-01,-3.910995125770568848e-01,1.024260997772216797e+00
1762817480.521481514,7.590950727462768555e-01,-3.908381164073944092e-01,1.024069547653198242e+00
1762817480.541421652,7.498741745948791504e-01,-3.901353180408477783e-01,1.023761630058288574e+00
1762817480.561446190,7.413821816444396973e-01,-3.893533945083618164e-01,1.023456335067749023e+00
1762817480.581432819,7.327899932861328125e-01,-3.883533477783203125e-01,1.023136377334594727e+00
1762817480.601438761,7.247737646102905273e-01,-3.873541653156280518e-01,1.022828221321105957e+00
1762817480.621734858,7.172027230262756348e-01,-3.860250115394592285e-01,1.022545099258422852e+00
1762817480.641439199,7.076038122177124023e-01,-3.842946887016296387e-01,1.022189140319824219e+00
1762817480.661535978,6.986811757087707520e-01,-3.823991119861602783e-01,1.021875023841857910e+00
1762817480.681379557,6.897335648536682129e-01,-3.802706897258758545e-01,1.021586537361145020e+00
1762817480.701382637,6.807104349136352539e-01,-3.779051899909973145e-01,1.021325111389160156e+00
1762817480.721395493,6.712945699691772461e-01,-3.752440810203552246e-01,1.021068572998046875e+00
1762817480.741444349,6.635710597038269043e-01,-3.727261722087860107e-01,1.020867109298706055e+00
1762817480.761407852,6.543768644332885742e-01,-3.697004914283752441e-01,1.020606994628906250e+00
1762817480.781403303,6.450029015541076660e-01,-3.664273917675018311e-01,1.020308852195739746e+00
1762817480.801456690,6.355292797088623047e-01,-3.629255294799804688e-01,1.019965887069702148e+00
1762817480.821388245,6.259556412696838379e-01,-3.591983318328857422e-01,1.019576311111450195e+00
1762817480.841324568,6.162760257720947266e-01,-3.552470505237579346e-01,1.019135236740112305e+00
1762817480.861401796,6.064909696578979492e-01,-3.510740399360656738e-01,1.018650293350219727e+00
1762817480.881317139,5.966050028800964355e-01,-3.466827869415283203e-01,1.018134474754333496e+00
1762817480.901343107,5.866242051124572754e-01,-3.420758247375488281e-01,1.017600893974304199e+00
1762817480.921416521,5.765570998191833496e-01,-3.372563719749450684e-01,1.017069697380065918e+00
1762817480.941431761,5.664155483245849609e-01,-3.322286009788513184e-01,1.016565084457397461e+00
1762817480.961424351,5.562118887901306152e-01,-3.269967734813690186e-01,1.016107559204101562e+00
1762817480.981500864,5.459586977958679199e-01,-3.215652108192443848e-01,1.015711426734924316e+00
1762817481.001421452,5.356691479682922363e-01,-3.159391880035400391e-01,1.015389084815979004e+00
1762817481.021336555,5.253543853759765625e-01,-3.101226687431335449e-01,1.015142679214477539e+00
1762817481.041448116,5.158405900001525879e-01,-3.047840893268585205e-01,1.014968156814575195e+00
1762817481.061767817,5.054998993873596191e-01,-2.986131608486175537e-01,1.014847159385681152e+00
1762817481.081438780,4.943395853042602539e-01,-2.915619611740112305e-01,1.014766454696655273e+00
1762817481.101532936,4.839954972267150879e-01,-2.850146293640136719e-01,1.014703035354614258e+00
1762817481.121439219,4.736507236957550049e-01,-2.782897651195526123e-01,1.014634490013122559e+00
1762817481.141430855,4.633034169673919678e-01,-2.713881731033325195e-01,1.014541268348693848e+00
1762817481.161583662,4.551209211349487305e-01,-2.658537626266479492e-01,1.014441967010498047e+00
1762817481.181497574,4.451847076416015625e-01,-2.588837444782257080e-01,1.014284849166870117e+00
1762817481.201387644,4.345192909240722656e-01,-2.513256967067718506e-01,1.014081001281738281e+00
1762817481.221451521,4.241287708282470703e-01,-2.437640875577926636e-01,1.013868212699890137e+00
1762817481.241425991,4.123900234699249268e-01,-2.351932525634765625e-01,1.013630032539367676e+00
1762817481.261311769,4.021950364112854004e-01,-2.274293750524520874e-01,1.013438820838928223e+00
1762817481.280518770,3.930336534976959229e-01,-2.202081233263015747e-01,1.013284802436828613e+00
1762817481.300594807,3.825064599514007568e-01,-2.119673788547515869e-01,1.013104200363159180e+00
1762817481.320446730,3.718835711479187012e-01,-2.035335302352905273e-01,1.012907624244689941e+00
1762817481.340393782,3.597903549671173096e-01,-1.939601153135299683e-01,1.012648105621337891e+00
1762817481.360472918,3.488809764385223389e-01,-1.850725263357162476e-01,1.012364149093627930e+00
1762817481.381436586,3.389862477779388428e-01,-1.767943203449249268e-01,1.012052297592163086e+00
1762817481.400416851,3.283785581588745117e-01,-1.679137349128723145e-01,1.011658906936645508e+00
1762817481.421445847,3.172704279422760010e-01,-1.585774421691894531e-01,1.011193513870239258e+00
1762817481.441463947,3.061221241950988770e-01,-1.491147577762603760e-01,1.010704278945922852e+00
1762817481.461521864,2.931001782417297363e-01,-1.381718665361404419e-01,1.010142683982849121e+00
1762817481.481358290,2.834531664848327637e-01,-1.296342760324478149e-01,1.009801983833312988e+00
1762817481.501452684,2.718324065208435059e-01,-1.195425167679786682e-01,1.009469389915466309e+00
1762817481.521394491,2.607505917549133301e-01,-1.097689419984817505e-01,1.009270668029785156e+00
1762817481.541475296,2.493224292993545532e-01,-9.964924305677413940e-02,1.009193420410156250e+00
1762817481.561496973,2.378595620393753052e-01,-8.941925317049026489e-02,1.009240627288818359e+00
1762817481.581469297,2.263850718736648560e-01,-7.909827679395675659e-02,1.009385585784912109e+00
1762817481.600414991,2.156034857034683228e-01,-6.959251314401626587e-02,1.009572982788085938e+00
1762817481.620482922,2.043942809104919434e-01,-5.932869762182235718e-02,1.009808659553527832e+00
1762817481.640443563,1.929429322481155396e-01,-4.879805073142051697e-02,1.010037779808044434e+00
1762817481.660479546,1.814945191144943237e-01,-3.819444403052330017e-02,1.010234475135803223e+00
1762817481.680436611,1.700661480426788330e-01,-2.753268182277679443e-02,1.010385036468505859e+00
1762817481.700528145,1.586602628231048584e-01,-1.681768149137496948e-02,1.010495662689208984e+00
1762817481.720496178,1.472786366939544678e-01,-6.054135039448738098e-03,1.010590314865112305e+00
1762817481.740360737,1.359220743179321289e-01,4.753570538014173508e-03,1.010690212249755859e+00
1762817481.760369301,1.245927810668945312e-01,1.559896767139434814e-02,1.010821580886840820e+00
1762817481.780605555,1.132938563823699951e-01,2.647385559976100922e-02,1.011007547378540039e+00
1762817481.800416708,1.020256802439689636e-01,3.737297281622886658e-02,1.011255621910095215e+00
1762817481.820394039,9.078747779130935669e-02,4.829120635986328125e-02,1.011564493179321289e+00
1762817481.841426611,7.957970350980758667e-02,5.922215431928634644e-02,1.011923193931579590e+00
1762817481.861499310,6.834369897842407227e-02,7.021008431911468506e-02,1.012310147285461426e+00
1762817481.881361723,5.726182088255882263e-02,8.109407871961593628e-02,1.012697815895080566e+00
1762817481.901418924,4.614537209272384644e-02,9.202780574560165405e-02,1.013064503669738770e+00
1762817481.921383858,3.505264967679977417e-02,1.029560267925262451e-01,1.013395309448242188e+00
1762817481.940454006,2.371536567807197571e-02,1.140997409820556641e-01,1.013688683509826660e+00
1762817481.960500002,1.293316017836332321e-02,1.247746124863624573e-01,1.013932228088378906e+00
1762817481.980431318,1.921828137710690498e-03,1.356383264064788818e-01,1.014157056808471680e+00
1762817482.000458956,-9.087657555937767029e-03,1.464888006448745728e-01,1.014376878738403320e+00
1762817482.020454884,-2.008347399532794952e-02,1.573097109794616699e-01,1.014609575271606445e+00
1762817482.040449858,-3.106652200222015381e-02,1.680957376956939697e-01,1.014867782592773438e+00
1762817482.061445475,-4.230421409010887146e-02,1.790645420551300049e-01,1.015163302421569824e+00
1762817482.081487417,-5.299985036253929138e-02,1.895452588796615601e-01,1.015476942062377930e+00
1762817482.101465940,-6.392826139926910400e-02,2.001809775829315186e-01,1.015814900398254395e+00
1762817482.121479988,-7.485654950141906738e-02,2.107725739479064941e-01,1.016162872314453125e+00
1762817482.141413450,-8.675324171781539917e-02,2.216942161321640015e-01,1.016510605812072754e+00
1762817482.161564350,-9.666562080383300781e-02,2.317678928375244141e-01,1.016840934753417969e+00
1762817482.181419373,-1.085292994976043701e-01,2.425412833690643311e-01,1.017160415649414062e+00
1762817482.201400757,-1.193862408399581909e-01,2.528497576713562012e-01,1.017462253570556641e+00
1762817482.221428871,-1.302172988653182983e-01,2.630720436573028564e-01,1.017758965492248535e+00
1762817482.241468668,-1.410198956727981567e-01,2.732013165950775146e-01,1.018061518669128418e+00
1762817482.262369394,-1.508007943630218506e-01,2.828741669654846191e-01,1.018390059471130371e+00
1762817482.280482292,-1.626398712396621704e-01,2.932381927967071533e-01,1.018740296363830566e+00
1762817482.300610304,-1.731992065906524658e-01,3.029390275478363037e-01,1.019126892089843750e+00
1762817482.320412874,-1.838409304618835449e-01,3.126148283481597900e-01,1.019554376602172852e+00
1762817482.340407848,-1.944467276334762573e-01,3.221690058708190918e-01,1.020011305809020996e+00
1762817482.361472607,-2.051194757223129272e-01,3.316730558872222900e-01,1.020490407943725586e+00
1762817482.380688429,-2.102744877338409424e-01,3.370711803436279297e-01,1.020777106285095215e+00
1762817482.401369572,-2.207443118095397949e-01,3.462767004966735840e-01,1.021244883537292480e+00
1762817482.421404123,-2.310335934162139893e-01,3.552485704421997070e-01,1.021693468093872070e+00
1762817482.441546440,-2.413942217826843262e-01,3.641647696495056152e-01,1.022132277488708496e+00
1762817482.461344242,-2.517173886299133301e-01,3.729375302791595459e-01,1.022553563117980957e+00
1762817482.481574059,-2.620086371898651123e-01,3.815619647502899170e-01,1.022950649261474609e+00
1762817482.501639843,-2.722764611244201660e-01,3.900376558303833008e-01,1.023318886756896973e+00
1762817482.521357536,-2.825274467468261719e-01,3.983626067638397217e-01,1.023651480674743652e+00
1762817482.541520834,-2.927660942077636719e-01,4.065340161323547363e-01,1.023940324783325195e+00
1762817482.561451435,-3.029931783676147461e-01,4.145471751689910889e-01,1.024184346199035645e+00
1762817482.581371069,-3.132069706916809082e-01,4.223958253860473633e-01,1.024389386177062988e+00
1762817482.600558519,-3.234038650989532471e-01,4.300727546215057373e-01,1.024568080902099609e+00
1762817482.620408773,-3.328082263469696045e-01,4.367374479770660400e-01,1.024705886840820312e+00
1762817482.640453815,-3.437198996543884277e-01,4.448743760585784912e-01,1.024925351142883301e+00
1762817482.660482407,-3.530077934265136719e-01,4.511544108390808105e-01,1.025103211402893066e+00
1762817482.680584669,-3.633235991001129150e-01,4.582057595252990723e-01,1.025378465652465820e+00
1762817482.700372696,-3.731528222560882568e-01,4.648106992244720459e-01,1.025708079338073730e+00
1762817482.720493078,-3.830424547195434570e-01,4.712639153003692627e-01,1.026093721389770508e+00
1762817482.740499735,-3.929416835308074951e-01,4.775317311286926270e-01,1.026523947715759277e+00
1762817482.760418653,-4.027812778949737549e-01,4.835790395736694336e-01,1.026973128318786621e+00
1762817482.780336142,-4.125585258007049561e-01,4.894054830074310303e-01,1.027407407760620117e+00
1762817482.800436497,-4.222728908061981201e-01,4.950114488601684570e-01,1.027798295021057129e+00
1762817482.820497990,-4.319208562374114990e-01,5.003945231437683105e-01,1.028129935264587402e+00
1762817482.840329170,-4.415013790130615234e-01,5.055524706840515137e-01,1.028390407562255859e+00
1762817482.860507011,-4.510134160518646240e-01,5.104839801788330078e-01,1.028581857681274414e+00
1762817482.880427361,-4.604541659355163574e-01,5.151853561401367188e-01,1.028724789619445801e+00
1762817482.900371313,-4.698211848735809326e-01,5.196515321731567383e-01,1.028846383094787598e+00
1762817482.921511889,-4.793405830860137939e-01,5.239433050155639648e-01,1.028974175453186035e+00
1762817482.940476418,-4.885535538196563721e-01,5.279163122177124023e-01,1.029130578041076660e+00
1762817482.960430384,-4.974479675292968750e-01,5.315831303596496582e-01,1.029324769973754883e+00
1762817482.980581999,-5.064812898635864258e-01,5.350593924522399902e-01,1.029559254646301270e+00
1762817483.000365257,-5.154443979263305664e-01,5.382851958274841309e-01,1.029819726943969727e+00
1762817483.020341635,-5.243247747421264648e-01,5.412572026252746582e-01,1.030082821846008301e+00
1762817483.041414738,-5.333394408226013184e-01,5.440058112144470215e-01,1.030325770378112793e+00
1762817483.061339140,-5.418443679809570312e-01,5.464367270469665527e-01,1.030516028404235840e+00
1762817483.081406593,-5.504688024520874023e-01,5.486440658569335938e-01,1.030648589134216309e+00
1762817483.101461172,-5.590242147445678711e-01,5.505958795547485352e-01,1.030718445777893066e+00
1762817483.121376038,-5.674983263015747070e-01,5.522887110710144043e-01,1.030732154846191406e+00
1762817483.141545296,-5.758903026580810547e-01,5.537208318710327148e-01,1.030706644058227539e+00
1762817483.161459684,-5.841997265815734863e-01,5.548887252807617188e-01,1.030665516853332520e+00
1762817483.181379557,-5.924251675605773926e-01,5.557904243469238281e-01,1.030629515647888184e+00
1762817483.201353788,-6.005645394325256348e-01,5.564239025115966797e-01,1.030613541603088379e+00
1762817483.221486092,-6.093978285789489746e-01,5.563929677009582520e-01,1.030574321746826172e+00
1762817483.240314245,-6.174398064613342285e-01,5.564497709274291992e-01,1.030606508255004883e+00
1762817483.261446476,-6.252860426902770996e-01,5.562457442283630371e-01,1.030648827552795410e+00
1762817483.281482220,-6.321988701820373535e-01,5.562524199485778809e-01,1.030723214149475098e+00
1762817483.301541805,-6.406101584434509277e-01,5.550640821456909180e-01,1.030696392059326172e+00
1762817483.321458340,-6.474378705024719238e-01,5.545555353164672852e-01,1.030718684196472168e+00
1762817483.341371775,-6.556327342987060547e-01,5.528020858764648438e-01,1.030623435974121094e+00
1762817483.360390902,-6.592597365379333496e-01,5.526127219200134277e-01,1.030633568763732910e+00
1762817483.380496025,-6.667042970657348633e-01,5.508931279182434082e-01,1.030522465705871582e+00
1762817483.400597095,-6.736726760864257812e-01,5.490466356277465820e-01,1.030398011207580566e+00
1762817483.420400858,-6.807582378387451172e-01,5.468595623970031738e-01,1.030250191688537598e+00
1762817483.440384150,-6.877549290657043457e-01,5.443989038467407227e-01,1.030102014541625977e+00
1762817483.461421013,-6.946701407432556152e-01,5.416496396064758301e-01,1.029964327812194824e+00
1762817483.481592417,-7.014503479003906250e-01,5.386431813240051270e-01,1.029836654663085938e+00
1762817483.501520157,-7.081567049026489258e-01,5.353448390960693359e-01,1.029715657234191895e+00
1762817483.521406889,-7.147707343101501465e-01,5.317634344100952148e-01,1.029593944549560547e+00
1762817483.542463541,-7.212919592857360840e-01,5.279013514518737793e-01,1.029458761215209961e+00
1762817483.560422659,-7.277367115020751953e-01,5.237477421760559082e-01,1.029297709465026855e+00
1762817483.582565784,-7.350431680679321289e-01,5.185327529907226562e-01,1.029058694839477539e+00
1762817483.600433826,-7.413997650146484375e-01,5.136995315551757812e-01,1.028819084167480469e+00
1762817483.620405674,-7.474833130836486816e-01,5.087467432022094727e-01,1.028558969497680664e+00
1762817483.640459299,-7.534911036491394043e-01,5.035131573677062988e-01,1.028282284736633301e+00
1762817483.661546946,-7.594210505485534668e-01,4.979958236217498779e-01,1.028004646301269531e+00
1762817483.681322575,-7.651677131652832031e-01,4.923148453235626221e-01,1.027747035026550293e+00
1762817483.701354504,-7.708297371864318848e-01,4.863708913326263428e-01,1.027517318725585938e+00
1762817483.721408606,-7.763710021972656250e-01,4.802038669586181641e-01,1.027325034141540527e+00
1762817483.741472244,-7.817879915237426758e-01,4.738220274448394775e-01,1.027170538902282715e+00
1762817483.761367798,-7.870802283287048340e-01,4.672331511974334717e-01,1.027043700218200684e+00
1762817483.781444550,-7.920615077018737793e-01,4.606952369213104248e-01,1.026939749717712402e+00
1762817483.800429821,-7.978658080101013184e-01,4.525496363639831543e-01,1.026772618293762207e+00
1762817483.820564508,-8.030443191528320312e-01,4.449340403079986572e-01,1.026636362075805664e+00
1762817483.840487003,-8.075008988380432129e-01,4.380508363246917725e-01,1.026508331298828125e+00
1762817483.860389709,-8.121414780616760254e-01,4.305197298526763916e-01,1.026354074478149414e+00
1762817483.880403996,-8.142414689064025879e-01,4.270218312740325928e-01,1.026319384574890137e+00
1762817483.900428772,-8.210883736610412598e-01,4.148599803447723389e-01,1.025999307632446289e+00
1762817483.920386791,-8.253724575042724609e-01,4.067616760730743408e-01,1.025824189186096191e+00
1762817483.940480947,-8.295286893844604492e-01,3.984855711460113525e-01,1.025659322738647461e+00
1762817483.960355997,-8.313490152359008789e-01,3.946107625961303711e-01,1.025647044181823730e+00
1762817483.980412245,-8.374471068382263184e-01,3.814029991626739502e-01,1.025387883186340332e+00
1762817484.000463247,-8.411998748779296875e-01,3.726095557212829590e-01,1.025269985198974609e+00
1762817484.020494938,-8.448075056076049805e-01,3.636566698551177979e-01,1.025158762931823730e+00
1762817484.040618658,-8.482660651206970215e-01,3.545423448085784912e-01,1.025061964988708496e+00
1762817484.060468912,-8.506078124046325684e-01,3.478235900402069092e-01,1.025017499923706055e+00
1762817484.080419540,-8.537293076515197754e-01,3.386200964450836182e-01,1.024921894073486328e+00
1762817484.100491762,-8.567487001419067383e-01,3.291338682174682617e-01,1.024822711944580078e+00
1762817484.120716572,-8.596094250679016113e-01,3.195079267024993896e-01,1.024732947349548340e+00
1762817484.140430212,-8.621144890785217285e-01,3.103618025779724121e-01,1.024680018424987793e+00
1762817484.160515070,-8.646597862243652344e-01,3.004680871963500977e-01,1.024630665779113770e+00
1762817484.181426525,-8.663794398307800293e-01,2.929752469062805176e-01,1.024616241455078125e+00
1762817484.201407433,-8.695413470268249512e-01,2.793010771274566650e-01,1.024498701095581055e+00
1762817484.221483231,-8.716104626655578613e-01,2.690432965755462646e-01,1.024401903152465820e+00
1762817484.241451979,-8.734290003776550293e-01,2.591511905193328857e-01,1.024273633956909180e+00
1762817484.261487961,-8.752655386924743652e-01,2.484710067510604858e-01,1.024092793464660645e+00
1762817484.281428576,-8.769740462303161621e-01,2.376108318567276001e-01,1.023888468742370605e+00
1762817484.301485062,-8.788289427757263184e-01,2.256101071834564209e-01,1.023633122444152832e+00
1762817484.321436405,-8.802570700645446777e-01,2.144729048013687134e-01,1.023453116416931152e+00
1762817484.341500044,-8.815476894378662109e-01,2.032224237918853760e-01,1.023314476013183594e+00
1762817484.361495256,-8.826991915702819824e-01,1.918743997812271118e-01,1.023226618766784668e+00
1762817484.381458759,-8.829622268676757812e-01,1.862890422344207764e-01,1.023261427879333496e+00
1762817484.401442528,-8.845763802528381348e-01,1.689633727073669434e-01,1.023196101188659668e+00
1762817484.421536922,-8.846955895423889160e-01,1.631955504417419434e-01,1.023269414901733398e+00
1762817484.441496849,-8.853633999824523926e-01,1.513769775629043579e-01,1.023332834243774414e+00
1762817484.461441278,-8.858429789543151855e-01,1.398935765027999878e-01,1.023443341255187988e+00
1762817484.481476545,-8.861501812934875488e-01,1.287140995264053345e-01,1.023584723472595215e+00
1762817484.501491070,-8.863387107849121094e-01,1.171930581331253052e-01,1.023750305175781250e+00
1762817484.521356583,-8.863742947578430176e-01,1.056634783744812012e-01,1.023938298225402832e+00
1762817484.541494846,-8.862550258636474609e-01,9.414470195770263672e-02,1.024141550064086914e+00
1762817484.561484814,-8.859825134277343750e-01,8.263561129570007324e-02,1.024349212646484375e+00
1762817484.581446648,-8.855592608451843262e-01,7.113607227802276611e-02,1.024546504020690918e+00
1762817484.601418734,-8.849880695343017578e-01,5.964830145239830017e-02,1.024718403816223145e+00
1762817484.621433496,-8.842714428901672363e-01,4.817613959312438965e-02,1.024853587150573730e+00
1762817484.641428471,-8.834125399589538574e-01,3.672608360648155212e-02,1.024946212768554688e+00
1762817484.661536932,-8.824141025543212891e-01,2.530505508184432983e-02,1.025001764297485352e+00
1762817484.681403160,-8.812788724899291992e-01,1.392196398228406906e-02,1.025033235549926758e+00
1762817484.701380014,-8.800094127655029297e-01,2.586384071037173271e-03,1.025060296058654785e+00
1762817484.721397400,-8.786078095436096191e-01,-8.692596107721328735e-03,1.025108933448791504e+00
1762817484.741321802,-8.770770430564880371e-01,-1.990438438951969147e-02,1.025198936462402344e+00
1762817484.761367321,-8.754200935363769531e-01,-3.103846684098243713e-02,1.025343656539916992e+00
1762817484.781550407,-8.736395835876464844e-01,-4.208465293049812317e-02,1.025545716285705566e+00
1762817484.801501751,-8.717381358146667480e-01,-5.303403735160827637e-02,1.025798082351684570e+00
1762817484.821421385,-8.697179555892944336e-01,-6.387905776500701904e-02,1.026085734367370605e+00
1762817484.841480017,-8.675810694694519043e-01,-7.461234182119369507e-02,1.026387691497802734e+00
1762817484.860430241,-8.656396269798278809e-01,-8.442820608615875244e-02,1.026652216911315918e+00
1762817484.880512238,-8.632925748825073242e-01,-9.486655890941619873e-02,1.026921868324279785e+00
1762817484.900374651,-8.608238101005554199e-01,-1.052370294928550720e-01,1.027152419090270996e+00
1762817484.921348572,-8.581954240798950195e-01,-1.157278046011924744e-01,1.027341485023498535e+00
1762817484.940433741,-8.555393218994140625e-01,-1.255893856287002563e-01,1.027485013008117676e+00
1762817484.960373402,-8.527154922485351562e-01,-1.356008946895599365e-01,1.027610182762145996e+00
1762817484.980389833,-8.497955203056335449e-01,-1.453829407691955566e-01,1.027725577354431152e+00
1762817485.000415325,-8.467471003532409668e-01,-1.550891995429992676e-01,1.027845144271850586e+00
1762817485.020375967,-8.435790538787841797e-01,-1.646672040224075317e-01,1.027977705001831055e+00
1762817485.040405512,-8.402638435363769531e-01,-1.742087900638580322e-01,1.028124213218688965e+00
1762817485.060386658,-8.368855714797973633e-01,-1.834112405776977539e-01,1.028274416923522949e+00
1762817485.080578089,-8.333619832992553711e-01,-1.925862431526184082e-01,1.028419494628906250e+00
1762817485.100401878,-8.297179341316223145e-01,-2.016280889511108398e-01,1.028544664382934570e+00
1762817485.120333433,-8.259540200233459473e-01,-2.105278372764587402e-01,1.028643250465393066e+00
1762817485.140451670,-8.220702409744262695e-01,-2.192816436290740967e-01,1.028710961341857910e+00
1762817485.161310673,-8.180492520332336426e-01,-2.279260903596878052e-01,1.028749346733093262e+00
1762817485.181344748,-8.139445781707763672e-01,-2.363142669200897217e-01,1.028764605522155762e+00
1762817485.201445818,-8.097047209739685059e-01,-2.445802688598632812e-01,1.028768658638000488e+00
1762817485.221680880,-8.053458929061889648e-01,-2.526678144931793213e-01,1.028774380683898926e+00
1762817485.241460085,-8.008698821067810059e-01,-2.605654895305633545e-01,1.028795123100280762e+00
1762817485.261461258,-7.962780594825744629e-01,-2.682644426822662354e-01,1.028838276863098145e+00
1762817485.281367540,-7.915722131729125977e-01,-2.757556736469268799e-01,1.028904199600219727e+00
1762817485.301384926,-7.867537736892700195e-01,-2.830305695533752441e-01,1.028986334800720215e+00
1762817485.321456909,-7.818247079849243164e-01,-2.900812029838562012e-01,1.029074192047119141e+00
1762817485.341309547,-7.767868638038635254e-01,-2.969003617763519287e-01,1.029155611991882324e+00
1762817485.361388922,-7.715400457382202148e-01,-3.041268885135650635e-01,1.029224276542663574e+00
1762817485.381397724,-7.662839293479919434e-01,-3.104481995105743408e-01,1.029261708259582520e+00
1762817485.401555300,-7.609246373176574707e-01,-3.165204524993896484e-01,1.029267787933349609e+00
1762817485.421408653,-7.554638385772705078e-01,-3.223397731781005859e-01,1.029244422912597656e+00
1762817485.441370487,-7.499030828475952148e-01,-3.279019594192504883e-01,1.029196262359619141e+00
1762817485.461420298,-7.443771958351135254e-01,-3.326446712017059326e-01,1.029134154319763184e+00
1762817485.480479956,-7.407451868057250977e-01,-3.357026875019073486e-01,1.029087662696838379e+00
1762817485.500472307,-7.350338101387023926e-01,-3.404855728149414062e-01,1.029006242752075195e+00
1762817485.520515442,-7.291494607925415039e-01,-3.450995385646820068e-01,1.028914451599121094e+00
1762817485.540607691,-7.231500744819641113e-01,-3.494724929332733154e-01,1.028810739517211914e+00
1762817485.560368299,-7.170510888099670410e-01,-3.535823523998260498e-01,1.028690814971923828e+00
1762817485.580450773,-7.108483314514160156e-01,-3.574290573596954346e-01,1.028549551963806152e+00
1762817485.600554943,-7.045372724533081055e-01,-3.610145151615142822e-01,1.028382658958435059e+00
1762817485.620458126,-6.981152296066284180e-01,-3.643396794795989990e-01,1.028185009956359863e+00
1762817485.640515089,-6.915803551673889160e-01,-3.674042820930480957e-01,1.027952432632446289e+00
1762817485.660431862,-6.849320530891418457e-01,-3.702080249786376953e-01,1.027684688568115234e+00
1762817485.680408239,-6.781706213951110840e-01,-3.727498054504394531e-01,1.027384281158447266e+00
1762817485.700412273,-6.712964177131652832e-01,-3.750271499156951904e-01,1.027058362960815430e+00
1762817485.720351696,-6.643115878105163574e-01,-3.770385086536407471e-01,1.026715159416198730e+00
1762817485.740419626,-6.572183966636657715e-01,-3.787813484668731689e-01,1.026364088058471680e+00
1762817485.760565519,-6.500195860862731934e-01,-3.802530467510223389e-01,1.026012301445007324e+00
1762817485.780551195,-6.427185535430908203e-01,-3.814512789249420166e-01,1.025663733482360840e+00
1762817485.800483942,-6.359860897064208984e-01,-3.824187517166137695e-01,1.025347232818603516e+00
