1762817978.687413692,1.509364396333694458e-01,-2.465149760246276855e-01,1.001126766204833984e+00
1762817978.707315445,1.398834884166717529e-01,-2.361564338207244873e-01,1.001345515251159668e+00
1762817978.728488207,1.292949318885803223e-01,-2.265303879976272583e-01,1.001540899276733398e+00
1762817978.748437405,1.178372353315353394e-01,-2.152604311704635620e-01,1.001666903495788574e+00
1762817978.768390179,1.075632199645042419e-01,-2.058194726705551147e-01,1.001821279525756836e+00
1762817978.788410187,9.591466188430786133e-02,-1.941996961832046509e-01,1.001922130584716797e+00
1762817978.808543921,8.564574271440505981e-02,-1.846282184123992920e-01,1.002092003822326660e+00
1762817978.828538418,7.401634752750396729e-02,-1.728958785533905029e-01,1.002231597900390625e+00
1762817978.848352194,6.307617574930191040e-02,-1.621685028076171875e-01,1.002428293228149414e+00
1762817978.868504047,5.213694646954536438e-02,-1.513950377702713013e-01,1.002642750740051270e+00
1762817978.888803720,4.119580611586570740e-02,-1.405782252550125122e-01,1.002858042716979980e+00
1762817978.908431768,3.025046363472938538e-02,-1.297226846218109131e-01,1.003054499626159668e+00
1762817978.928546190,1.930039934813976288e-02,-1.188354417681694031e-01,1.003217101097106934e+00
1762817978.948459864,8.346917107701301575e-03,-1.079240590333938599e-01,1.003333330154418945e+00
1762817978.968402863,-2.610162831842899323e-03,-9.699427336454391479e-02,1.003403186798095703e+00
1762817978.988401890,-8.414013311266899109e-03,-9.174626320600509644e-02,1.003475189208984375e+00
1762817979.008429766,-2.452468685805797577e-02,-7.511759549379348755e-02,1.003492832183837891e+00
1762817979.028355837,-3.548080474138259888e-02,-6.418427079916000366e-02,1.003587365150451660e+00
1762817979.048388720,-4.643238708376884460e-02,-5.326808616518974304e-02,1.003758192062377930e+00
1762817979.068351507,-5.738274380564689636e-02,-4.237237572669982910e-02,1.004014849662780762e+00
1762817979.088367939,-6.832854449748992920e-02,-3.150744736194610596e-02,1.004337787628173828e+00
1762817979.108386993,-7.926458120346069336e-02,-2.068300545215606689e-02,1.004699468612670898e+00
1762817979.128431320,-9.018760174512863159e-02,-9.905887767672538757e-03,1.005079865455627441e+00
1762817979.148373127,-1.010944545269012451e-01,8.162059821188449860e-04,1.005451321601867676e+00
1762817979.168408394,-1.093486696481704712e-01,8.635470643639564514e-03,1.005726933479309082e+00
1762817979.187437534,-1.166058853268623352e-01,1.564171724021434784e-02,1.005945086479187012e+00
1762817979.207432985,-1.285559833049774170e-01,2.712358348071575165e-02,1.006271719932556152e+00
1762817979.227509260,-1.393929272890090942e-01,3.762463480234146118e-02,1.006538987159729004e+00
1762817979.247512341,-1.491907685995101929e-01,4.723152518272399902e-02,1.006769537925720215e+00
1762817979.267475367,-1.610385775566101074e-01,5.844806879758834839e-02,1.007103919982910156e+00
1762817979.288490295,-1.718719899654388428e-01,6.878980249166488647e-02,1.007413983345031738e+00
1762817979.309482098,-1.827452778816223145e-01,7.911405712366104126e-02,1.007720708847045898e+00
1762817979.327395201,-1.926544904708862305e-01,8.862172067165374756e-02,1.007966279983520508e+00
1762817979.347396612,-2.034146338701248169e-01,9.870378673076629639e-02,1.008198738098144531e+00
1762817979.367974281,-2.143590897321701050e-01,1.089015230536460876e-01,1.008370041847229004e+00
1762817979.388478518,-2.266351580619812012e-01,1.201268061995506287e-01,1.008498072624206543e+00
1762817979.408514261,-2.367945015430450439e-01,1.295991241931915283e-01,1.008533716201782227e+00
1762817979.427350521,-2.471546679735183716e-01,1.389581859111785889e-01,1.008553147315979004e+00
1762817979.447499514,-2.580236196517944336e-01,1.487356424331665039e-01,1.008569955825805664e+00
1762817979.467380762,-2.689940631389617920e-01,1.585148125886917114e-01,1.008618831634521484e+00
1762817979.487399578,-2.799747884273529053e-01,1.681990474462509155e-01,1.008744597434997559e+00
1762817979.507338285,-2.948125600814819336e-01,1.814418286085128784e-01,1.009019374847412109e+00
1762817979.527435064,-3.053920865058898926e-01,1.904870271682739258e-01,1.009371757507324219e+00
1762817979.547392368,-3.163590133190155029e-01,1.997863501310348511e-01,1.009788751602172852e+00
1762817979.567532063,-3.273357748985290527e-01,2.089782506227493286e-01,1.010222673416137695e+00
1762817979.587333918,-3.382754921913146973e-01,2.180170118808746338e-01,1.010619282722473145e+00
1762817979.607385874,-3.491551876068115234e-01,2.268801331520080566e-01,1.010950446128845215e+00
1762817979.628365993,-3.604639768600463867e-01,2.359930872917175293e-01,1.011246562004089355e+00
1762817979.647644758,-3.658272922039031982e-01,2.398190796375274658e-01,1.011410593986511230e+00
1762817979.667355299,-3.763465583324432373e-01,2.480428069829940796e-01,1.011736989021301270e+00
1762817979.687536240,-3.869062960147857666e-01,2.561658620834350586e-01,1.012142062187194824e+00
1762817979.707307577,-3.973684012889862061e-01,2.640609443187713623e-01,1.012655019760131836e+00
1762817979.727406263,-4.077309668064117432e-01,2.717239856719970703e-01,1.013280868530273438e+00
1762817979.748366833,-4.180037379264831543e-01,2.791594564914703369e-01,1.013997793197631836e+00
1762817979.768427372,-4.282187819480895996e-01,2.863893210887908936e-01,1.014757156372070312e+00
1762817979.787585735,-4.375594854354858398e-01,2.929806709289550781e-01,1.015444278717041016e+00
1762817979.807446480,-4.473898112773895264e-01,2.996073663234710693e-01,1.016096591949462891e+00
1762817979.827391148,-4.573645889759063721e-01,3.061794340610504150e-01,1.016616344451904297e+00
1762817979.848465919,-4.682718515396118164e-01,3.130587041378021240e-01,1.016947627067565918e+00
1762817979.867360592,-4.771512150764465332e-01,3.186964690685272217e-01,1.017061829566955566e+00
1762817979.887459040,-4.870141446590423584e-01,3.246737420558929443e-01,1.017018318176269531e+00
1762817979.907492399,-4.967336654663085938e-01,3.303776979446411133e-01,1.016867995262145996e+00
1762817979.927395821,-5.064558982849121094e-01,3.358958363533020020e-01,1.016705274581909180e+00
1762817979.947302103,-5.161376595497131348e-01,3.411961197853088379e-01,1.016607046127319336e+00
1762817979.968354940,-5.258262753486633301e-01,3.462992608547210693e-01,1.016628503799438477e+00
1762817979.988470078,-5.353763103485107422e-01,3.511211276054382324e-01,1.016776084899902344e+00
1762817980.008416653,-5.449328422546386719e-01,3.557440936565399170e-01,1.017022848129272461e+00
1762817980.028417110,-5.544462800025939941e-01,3.601371347904205322e-01,1.017323374748229980e+00
1762817980.048502684,-5.639079213142395020e-01,3.642950952053070068e-01,1.017638325691223145e+00
1762817980.068296194,-5.733103156089782715e-01,3.682073652744293213e-01,1.017909407615661621e+00
1762817980.087333918,-5.828520655632019043e-01,3.719570040702819824e-01,1.018086314201354980e+00
1762817980.108336687,-5.925310254096984863e-01,3.755322694778442383e-01,1.018146038055419922e+00
1762817980.128411293,-6.016092300415039062e-01,3.786099255084991455e-01,1.018089056015014648e+00
1762817980.148569345,-6.106746792793273926e-01,3.814535737037658691e-01,1.017957329750061035e+00
1762817980.168830395,-6.196537017822265625e-01,3.840299546718597412e-01,1.017805457115173340e+00
1762817980.188349247,-6.280433535575866699e-01,3.861737549304962158e-01,1.017691612243652344e+00
1762817980.208350658,-6.368322968482971191e-01,3.882210254669189453e-01,1.017628550529479980e+00
1762817980.227373838,-6.479525566101074219e-01,3.906091749668121338e-01,1.017627835273742676e+00
1762817980.247490644,-6.543339490890502930e-01,3.915297687053680420e-01,1.017690300941467285e+00
1762817980.267365694,-6.632406115531921387e-01,3.928243219852447510e-01,1.017768979072570801e+00
1762817980.287415743,-6.699648499488830566e-01,3.934969305992126465e-01,1.017812967300415039e+00
1762817980.307448387,-6.784440875053405762e-01,3.942507803440093994e-01,1.017820835113525391e+00
1762817980.327440023,-6.859376430511474609e-01,3.947688043117523193e-01,1.017764925956726074e+00
1762817980.347378731,-6.942226886749267578e-01,3.950223028659820557e-01,1.017606258392333984e+00
1762817980.367503643,-7.032538652420043945e-01,3.949289917945861816e-01,1.017323732376098633e+00
1762817980.387318373,-7.105672359466552734e-01,3.947365880012512207e-01,1.017034053802490234e+00
1762817980.409430742,-7.206065058708190918e-01,3.939821124076843262e-01,1.016577363014221191e+00
1762817980.427390814,-7.262580990791320801e-01,3.933633267879486084e-01,1.016323566436767578e+00
1762817980.447410822,-7.343955636024475098e-01,3.922385275363922119e-01,1.015980601310729980e+00
1762817980.467429161,-7.421698570251464844e-01,3.908351361751556396e-01,1.015712618827819824e+00
1762817980.487383366,-7.498279213905334473e-01,3.891352415084838867e-01,1.015532970428466797e+00
1762817980.507342577,-7.571535110473632812e-01,3.871903419494628906e-01,1.015429615974426270e+00
1762817980.527336359,-7.637437582015991211e-01,3.851506710052490234e-01,1.015363335609436035e+00
1762817980.547660112,-7.710371017456054688e-01,3.826488256454467773e-01,1.015282988548278809e+00
1762817980.567304611,-7.782648205757141113e-01,3.798584043979644775e-01,1.015159368515014648e+00
1762817980.587360382,-7.853791713714599609e-01,3.767945766448974609e-01,1.014957666397094727e+00
1762817980.607314825,-7.923806309700012207e-01,3.734610974788665771e-01,1.014660477638244629e+00
1762817980.627521753,-7.992714047431945801e-01,3.698603808879852295e-01,1.014269948005676270e+00
1762817980.648547888,-8.061236739158630371e-01,3.659541308879852295e-01,1.013800382614135742e+00
1762817980.668399334,-8.127201795578002930e-01,3.618627190589904785e-01,1.013299703598022461e+00
1762817980.688328505,-8.192704319953918457e-01,3.574741780757904053e-01,1.012794017791748047e+00
1762817980.708500862,-8.257074952125549316e-01,3.528242707252502441e-01,1.012323379516601562e+00
1762817980.727348089,-8.320220112800598145e-01,3.479101657867431641e-01,1.011913061141967773e+00
1762817980.747337580,-8.382232785224914551e-01,3.427200019359588623e-01,1.011582732200622559e+00
1762817980.767355919,-8.442664146423339844e-01,3.372992873191833496e-01,1.011335253715515137e+00
1762817980.787586689,-8.501940369606018066e-01,3.316121697425842285e-01,1.011139392852783203e+00
1762817980.807321548,-8.559913635253906250e-01,3.256809413433074951e-01,1.010956287384033203e+00
1762817980.827300549,-8.610879778861999512e-01,3.201728463172912598e-01,1.010775566101074219e+00
1762817980.847413063,-8.666425347328186035e-01,3.138060569763183594e-01,1.010505557060241699e+00
1762817980.867532730,-8.726157546043395996e-01,3.065251708030700684e-01,1.010100722312927246e+00
1762817980.887254715,-8.773702383041381836e-01,3.004257082939147949e-01,1.009712219238281250e+00
1762817980.907308102,-8.825431466102600098e-01,2.934210002422332764e-01,1.009215950965881348e+00
1762817980.927460194,-8.875879645347595215e-01,2.862097620964050293e-01,1.008700489997863770e+00
1762817980.947345734,-8.925029635429382324e-01,2.787962853908538818e-01,1.008205771446228027e+00
1762817980.967278481,-8.972892165184020996e-01,2.711818218231201172e-01,1.007767915725708008e+00
1762817980.987348318,-9.019473195075988770e-01,2.633664309978485107e-01,1.007410287857055664e+00
1762817981.008553028,-9.065721035003662109e-01,2.551800906658172607e-01,1.007128357887268066e+00
1762817981.027415276,-9.108947515487670898e-01,2.471025735139846802e-01,1.006921768188476562e+00
1762817981.047342539,-9.151366949081420898e-01,2.387592047452926636e-01,1.006746768951416016e+00
1762817981.067564011,-9.192757010459899902e-01,2.301799505949020386e-01,1.006581544876098633e+00
1762817981.088369846,-9.233657121658325195e-01,2.212226390838623047e-01,1.006381273269653320e+00
1762817981.108330727,-9.271580576896667480e-01,2.124551981687545776e-01,1.006127834320068359e+00
1762817981.128339529,-9.309007525444030762e-01,2.033363133668899536e-01,1.005800724029541016e+00
1762817981.148509026,-9.345204830169677734e-01,1.940318346023559570e-01,1.005409002304077148e+00
1762817981.168444395,-9.380131959915161133e-01,1.845558583736419678e-01,1.004977345466613770e+00
1762817981.187354565,-9.414477944374084473e-01,1.747029721736907959e-01,1.004530072212219238e+00
1762817981.207498550,-9.446164965629577637e-01,1.650973260402679443e-01,1.004121184349060059e+00
1762817981.227397919,-9.477172493934631348e-01,1.551398038864135742e-01,1.003751635551452637e+00
1762817981.247334957,-9.506859779357910156e-01,1.450127065181732178e-01,1.003455638885498047e+00
1762817981.267310381,-9.535207152366638184e-01,1.347379237413406372e-01,1.003234863281250000e+00
1762817981.287398815,-9.562227129936218262e-01,1.243259385228157043e-01,1.003075480461120605e+00
1762817981.307355642,-9.587925076484680176e-01,1.137870252132415771e-01,1.002955079078674316e+00
1762817981.327346802,-9.612305760383605957e-01,1.031307876110076904e-01,1.002849102020263672e+00
1762817981.347426414,-9.636046886444091797e-01,9.184989333152770996e-02,1.002745151519775391e+00
1762817981.368129253,-9.657116532325744629e-01,8.150289952754974365e-02,1.002602577209472656e+00
1762817981.387359619,-9.677533507347106934e-01,7.054898887872695923e-02,1.002448558807373047e+00
1762817981.407445669,-9.696609377861022949e-01,5.951316654682159424e-02,1.002284169197082520e+00
1762817981.427622080,-9.714328646659851074e-01,4.840429872274398804e-02,1.002127170562744141e+00
1762817981.447331905,-9.730681777000427246e-01,3.722956776618957520e-02,1.001998543739318848e+00
1762817981.467546701,-9.745848178863525391e-01,2.546172961592674255e-02,1.001912236213684082e+00
1762817981.487661362,-9.759349226951599121e-01,1.417469047009944916e-02,1.001886367797851562e+00
1762817981.508369923,-9.770806431770324707e-01,3.487048670649528503e-03,1.001914978027343750e+00
1762817981.528440237,-9.782034158706665039e-01,-8.434161543846130371e-03,1.001989483833312988e+00
1762817981.548514128,-9.791394472122192383e-01,-1.988017559051513672e-02,1.002098679542541504e+00
1762817981.568341970,-9.799286127090454102e-01,-3.131953999400138855e-02,1.002224445343017578e+00
1762817981.588518143,-9.805730581283569336e-01,-4.278169199824333191e-02,1.002349138259887695e+00
1762817981.608440638,-9.811217784881591797e-01,-5.376952886581420898e-02,1.002430319786071777e+00
1762817981.628396273,-9.814285635948181152e-01,-6.578578054904937744e-02,1.002521991729736328e+00
1762817981.648325443,-9.816550612449645996e-01,-7.408881187438964844e-02,1.002533674240112305e+00
1762817981.668310642,-9.817059636116027832e-01,-8.860524743795394897e-02,1.002562403678894043e+00
1762817981.687432289,-9.816241264343261719e-01,-1.004550009965896606e-01,1.002559781074523926e+00
1762817981.707441807,-9.814103245735168457e-01,-1.118926107883453369e-01,1.002584218978881836e+00
1762817981.727416754,-9.810555577278137207e-01,-1.234386265277862549e-01,1.002664446830749512e+00
1762817981.747430086,-9.805653095245361328e-01,-1.349904984235763550e-01,1.002794861793518066e+00
1762817981.767397642,-9.803602099418640137e-01,-1.416427493095397949e-01,1.002886772155761719e+00
1762817981.787551641,-9.796755313873291016e-01,-1.530765444040298462e-01,1.003053903579711914e+00
1762817981.807339191,-9.788601398468017578e-01,-1.645375341176986694e-01,1.003226995468139648e+00
1762817981.827320337,-9.779155850410461426e-01,-1.759925484657287598e-01,1.003399252891540527e+00
1762817981.847525120,-9.768416285514831543e-01,-1.874042600393295288e-01,1.003564834594726562e+00
1762817981.867364407,-9.757154583930969238e-01,-1.975543498992919922e-01,1.003710269927978516e+00
1762817981.887406349,-9.743849039077758789e-01,-2.088704854249954224e-01,1.003867268562316895e+00
1762817981.907308340,-9.729148745536804199e-01,-2.201273739337921143e-01,1.004026651382446289e+00
1762817981.927444935,-9.711821675300598145e-01,-2.325123101472854614e-01,1.004212379455566406e+00
1762817981.948418140,-9.694144725799560547e-01,-2.436173707246780396e-01,1.004396677017211914e+00
1762817981.967514277,-9.676393270492553711e-01,-2.535041272640228271e-01,1.004578232765197754e+00
1762817981.987888336,-9.655953049659729004e-01,-2.644288539886474609e-01,1.004803419113159180e+00
1762817982.007376909,-9.634214043617248535e-01,-2.751980721950531006e-01,1.005050659179687500e+00
1762817982.027407408,-9.610919356346130371e-01,-2.859050631523132324e-01,1.005322575569152832e+00
1762817982.048470974,-9.586055278778076172e-01,-2.965368628501892090e-01,1.005617976188659668e+00
1762817982.067377806,-9.559426903724670410e-01,-3.071530759334564209e-01,1.005931258201599121e+00
1762817982.087381363,-9.532582163810729980e-01,-3.172682225704193115e-01,1.006242632865905762e+00
1762817982.107466221,-9.503763914108276367e-01,-3.274456560611724854e-01,1.006570100784301758e+00
1762817982.127379894,-9.473513364791870117e-01,-3.374892175197601318e-01,1.006897926330566406e+00
1762817982.147352934,-9.441895484924316406e-01,-3.473851084709167480e-01,1.007215261459350586e+00
1762817982.168383598,-9.408751130104064941e-01,-3.571727573871612549e-01,1.007514238357543945e+00
1762817982.188601971,-9.363793730735778809e-01,-3.691352605819702148e-01,1.007854342460632324e+00
1762817982.208378315,-9.326902627944946289e-01,-3.787291646003723145e-01,1.008096575736999512e+00
1762817982.227362156,-9.287635087966918945e-01,-3.883362114429473877e-01,1.008325099945068359e+00
1762817982.247376204,-9.250859618186950684e-01,-3.970099687576293945e-01,1.008534312248229980e+00
1762817982.267327070,-9.211040735244750977e-01,-4.058443307876586914e-01,1.008758783340454102e+00
1762817982.287407398,-9.169837236404418945e-01,-4.144966900348663330e-01,1.009003758430480957e+00
1762817982.308430910,-9.125280380249023438e-01,-4.232770204544067383e-01,1.009284615516662598e+00
1762817982.327471972,-9.105560779571533203e-01,-4.278979897499084473e-01,1.009462833404541016e+00
1762817982.347391605,-9.061380028724670410e-01,-4.360142052173614502e-01,1.009771108627319336e+00
1762817982.367405415,-9.016179442405700684e-01,-4.438951313495635986e-01,1.010103464126586914e+00
1762817982.387480736,-8.969694375991821289e-01,-4.515673518180847168e-01,1.010449290275573730e+00
1762817982.407405376,-8.921999931335449219e-01,-4.590113759040832520e-01,1.010784029960632324e+00
1762817982.428333521,-8.873040676116943359e-01,-4.662272930145263672e-01,1.011085748672485352e+00
1762817982.447720766,-8.826676011085510254e-01,-4.724214971065521240e-01,1.011312484741210938e+00
1762817982.467654467,-8.775768280029296875e-01,-4.791340827941894531e-01,1.011509656906127930e+00
1762817982.487408876,-8.722956180572509766e-01,-4.856745004653930664e-01,1.011650204658508301e+00
1762817982.507330894,-8.668723106384277344e-01,-4.919816553592681885e-01,1.011743068695068359e+00
1762817982.528348207,-8.613083958625793457e-01,-4.980518817901611328e-01,1.011803627014160156e+00
1762817982.548466921,-8.550751805305480957e-01,-5.046374201774597168e-01,1.011869549751281738e+00
1762817982.568349123,-8.497539758682250977e-01,-5.094735026359558105e-01,1.011899232864379883e+00
1762817982.588423252,-8.437628149986267090e-01,-5.148256421089172363e-01,1.011966705322265625e+00
1762817982.608330727,-8.370717167854309082e-01,-5.206037759780883789e-01,1.012083172798156738e+00
1762817982.627424955,-8.311929106712341309e-01,-5.248424410820007324e-01,1.012166619300842285e+00
1762817982.647528172,-8.249183297157287598e-01,-5.293439626693725586e-01,1.012296795845031738e+00
1762817982.667349815,-8.183740377426147461e-01,-5.336537957191467285e-01,1.012420177459716797e+00
1762817982.687415600,-8.116947412490844727e-01,-5.377029776573181152e-01,1.012517094612121582e+00
1762817982.707483768,-8.047001957893371582e-01,-5.415491461753845215e-01,1.012567639350891113e+00
1762817982.727357388,-7.979790568351745605e-01,-5.450103878974914551e-01,1.012564897537231445e+00
1762817982.747358561,-7.909609675407409668e-01,-5.482751727104187012e-01,1.012507677078247070e+00
1762817982.767368317,-7.838200330734252930e-01,-5.512830018997192383e-01,1.012410163879394531e+00
1762817982.787550926,-7.765685319900512695e-01,-5.540303587913513184e-01,1.012288570404052734e+00
1762817982.807487488,-7.692064046859741211e-01,-5.565156936645507812e-01,1.012160778045654297e+00
1762817982.827332020,-7.617336511611938477e-01,-5.587359666824340820e-01,1.012043118476867676e+00
1762817982.848435163,-7.541118860244750977e-01,-5.606880187988281250e-01,1.011943101882934570e+00
1762817982.868367672,-7.464634180068969727e-01,-5.623667240142822266e-01,1.011865258216857910e+00
1762817982.888329983,-7.386663556098937988e-01,-5.637757778167724609e-01,1.011802315711975098e+00
1762817982.908365250,-7.307598590850830078e-01,-5.649067163467407227e-01,1.011753797531127930e+00
1762817982.927416086,-7.203806042671203613e-01,-5.655359029769897461e-01,1.011642932891845703e+00
1762817982.947495222,-7.137730717658996582e-01,-5.658385157585144043e-01,1.011565446853637695e+00
1762817982.967467308,-7.058276534080505371e-01,-5.661212205886840820e-01,1.011450052261352539e+00
1762817982.987433195,-6.975091099739074707e-01,-5.660945773124694824e-01,1.011280298233032227e+00
1762817983.010460138,-6.892896890640258789e-01,-5.661961436271667480e-01,1.011131763458251953e+00
1762817983.028452396,-6.825637221336364746e-01,-5.660532712936401367e-01,1.010993957519531250e+00
1762817983.048396111,-6.747177243232727051e-01,-5.651016831398010254e-01,1.010771512985229492e+00
1762817983.068417311,-6.652195453643798828e-01,-5.641402602195739746e-01,1.010556221008300781e+00
1762817983.088421583,-6.572157144546508789e-01,-5.626795887947082520e-01,1.010332703590393066e+00
1762817983.108321905,-6.482961177825927734e-01,-5.610293745994567871e-01,1.010116457939147949e+00
1762817983.128437757,-6.392626166343688965e-01,-5.590792894363403320e-01,1.009907603263854980e+00
1762817983.148375034,-6.292738914489746094e-01,-5.568170547485351562e-01,1.009686589241027832e+00
1762817983.168349266,-6.208561658859252930e-01,-5.542593598365783691e-01,1.009445071220397949e+00
1762817983.188426733,-6.129146218299865723e-01,-5.520433187484741211e-01,1.009244799613952637e+00
1762817983.208386421,-6.024194955825805664e-01,-5.484124422073364258e-01,1.008902549743652344e+00
1762817983.227344275,-5.925830602645874023e-01,-5.448184013366699219e-01,1.008558511734008789e+00
1762817983.247349024,-5.828515291213989258e-01,-5.410302877426147461e-01,1.008207798004150391e+00
1762817983.267338991,-5.730443000793457031e-01,-5.369678139686584473e-01,1.007839918136596680e+00
1762817983.287380219,-5.631988048553466797e-01,-5.326635241508483887e-01,1.007472634315490723e+00
1762817983.307503462,-5.533092021942138672e-01,-5.281299948692321777e-01,1.007112503051757812e+00
1762817983.327339649,-5.432673692703247070e-01,-5.233097076416015625e-01,1.006756186485290527e+00
1762817983.348402023,-5.328942537307739258e-01,-5.180891752243041992e-01,1.006399989128112793e+00
1762817983.368302345,-5.228850841522216797e-01,-5.129231214523315430e-01,1.006077051162719727e+00
1762817983.388395309,-5.125716924667358398e-01,-5.073883533477783203e-01,1.005754470825195312e+00
1762817983.408426523,-5.021560192108154297e-01,-5.016161799430847168e-01,1.005443453788757324e+00
1762817983.427334309,-4.914119839668273926e-01,-4.954441487789154053e-01,1.005135893821716309e+00
1762817983.447472334,-4.797259569168090820e-01,-4.880488514900207520e-01,1.004767179489135742e+00
1762817983.467388153,-4.696956276893615723e-01,-4.820503294467926025e-01,1.004517793655395508e+00
1762817983.488430977,-4.570733904838562012e-01,-4.742968976497650146e-01,1.004213571548461914e+00
1762817983.508478880,-4.461770951747894287e-01,-4.673105180263519287e-01,1.003940701484680176e+00
1762817983.528412342,-4.353113472461700439e-01,-4.601868689060211182e-01,1.003674626350402832e+00
1762817983.547424555,-4.296802282333374023e-01,-4.567585885524749756e-01,1.003574609756469727e+00
1762817983.567360163,-4.184853136539459229e-01,-4.494610428810119629e-01,1.003346443176269531e+00
1762817983.587379217,-4.075110852718353271e-01,-4.418536722660064697e-01,1.003104448318481445e+00
1762817983.607410192,-3.968973457813262939e-01,-4.340690672397613525e-01,1.002858281135559082e+00
1762817983.627416611,-3.869985938072204590e-01,-4.270760416984558105e-01,1.002707242965698242e+00
1762817983.647447824,-3.736222982406616211e-01,-4.173017740249633789e-01,1.002537250518798828e+00
1762817983.667394161,-3.645772635936737061e-01,-4.104437530040740967e-01,1.002431988716125488e+00
1762817983.687696457,-3.519770801067352295e-01,-4.006682634353637695e-01,1.002301096916198730e+00
1762817983.708445787,-3.405538499355316162e-01,-3.917670845985412598e-01,1.002183198928833008e+00
1762817983.728380680,-3.286727070808410645e-01,-3.826272785663604736e-01,1.002041459083557129e+00
1762817983.748480082,-3.162811994552612305e-01,-3.725449740886688232e-01,1.001784443855285645e+00
1762817983.768409491,-3.070457279682159424e-01,-3.649336695671081543e-01,1.001534461975097656e+00
1762817983.788414240,-2.936552464962005615e-01,-3.539613783359527588e-01,1.001114845275878906e+00
1762817983.807354212,-2.819241583347320557e-01,-3.437667787075042725e-01,1.000634551048278809e+00
1762817983.827460766,-2.715381681919097900e-01,-3.350680172443389893e-01,1.000233650207519531e+00
1762817983.847455025,-2.596645057201385498e-01,-3.248189985752105713e-01,9.997753500938415527e-01
1762817983.867329597,-2.476396709680557251e-01,-3.142969310283660889e-01,9.993913173675537109e-01
1762817983.888302803,-2.339024096727371216e-01,-3.019451498985290527e-01,9.990856051445007324e-01
1762817983.908627987,-2.233370840549468994e-01,-2.926470935344696045e-01,9.990490078926086426e-01
1762817983.928383589,-2.112737596035003662e-01,-2.817546427249908447e-01,9.991104602813720703e-01
1762817983.948491573,-1.976833194494247437e-01,-2.692128121852874756e-01,9.993084669113159180e-01
1762817983.967736006,-1.850851476192474365e-01,-2.575883865356445312e-01,9.996110200881958008e-01
1762817983.987367392,-1.748438775539398193e-01,-2.483182698488235474e-01,9.999018311500549316e-01
1762817984.007652760,-1.632474958896636963e-01,-2.372742146253585815e-01,1.000167131423950195e+00
1762817984.027368546,-1.488364487886428833e-01,-2.235503792762756348e-01,1.000425100326538086e+00
1762817984.047315836,-1.377092003822326660e-01,-2.135375589132308960e-01,1.000584483146667480e+00
1762817984.068552017,-1.240218281745910645e-01,-2.004731744527816772e-01,1.000684618949890137e+00
1762817984.087409973,-1.104977428913116455e-01,-1.872023046016693115e-01,1.000736594200134277e+00
1762817984.107428551,-9.871562570333480835e-02,-1.760596781969070435e-01,1.000870108604431152e+00
1762817984.127380610,-8.642137050628662109e-02,-1.643470078706741333e-01,1.001061439514160156e+00
1762817984.147444487,-7.409529387950897217e-02,-1.525701284408569336e-01,1.001340985298156738e+00
1762817984.168452024,-6.121634691953659058e-02,-1.401789635419845581e-01,1.001718401908874512e+00
1762817984.188519478,-5.014739930629730225e-02,-1.300020515918731689e-01,1.002145051956176758e+00
1762817984.207496643,-3.665067628026008606e-02,-1.166088506579399109e-01,1.002601742744445801e+00
1762817984.227365017,-2.494899183511734009e-02,-1.054214611649513245e-01,1.003055810928344727e+00
1762817984.247454882,-1.276621967554092407e-02,-9.371992200613021851e-02,1.003519654273986816e+00
1762817984.267349243,-5.856319330632686615e-04,-8.202379196882247925e-02,1.003973841667175293e+00
1762817984.288375378,1.167375966906547546e-02,-7.024847716093063354e-02,1.004433035850524902e+00
1762817984.307350636,1.823542080819606781e-02,-6.449007242918014526e-02,1.004717946052551270e+00
1762817984.327307463,3.016236610710620880e-02,-5.307939648628234863e-02,1.005174160003662109e+00
1762817984.347385168,4.217686504125595093e-02,-4.159456863999366760e-02,1.005647778511047363e+00
1762817984.367455721,5.415790528059005737e-02,-3.016873821616172791e-02,1.006139397621154785e+00
1762817984.387308359,6.610860675573348999e-02,-1.880404166877269745e-02,1.006645560264587402e+00
1762817984.407375336,7.803647220134735107e-02,-7.491846103221178055e-03,1.007158637046813965e+00
1762817984.428401709,9.007760882377624512e-02,3.908446989953517914e-03,1.007664322853088379e+00
1762817984.448314905,1.018438115715980530e-01,1.499222684651613235e-02,1.008118629455566406e+00
1762817984.469331741,1.137217208743095398e-01,2.615662850439548492e-02,1.008506774902343750e+00
1762817984.487380743,1.244995296001434326e-01,3.641485422849655151e-02,1.008779406547546387e+00
1762817984.507439852,1.363008469343185425e-01,4.742541909217834473e-02,1.009001731872558594e+00
1762817984.527414799,1.493030786514282227e-01,5.935423448681831360e-02,1.009170532226562500e+00
1762817984.547353983,1.600024998188018799e-01,6.939961016178131104e-02,1.009254932403564453e+00
1762817984.567385197,1.718428730964660645e-01,8.029597252607345581e-02,1.009375452995300293e+00
1762817984.587512016,1.836707293987274170e-01,9.111809730529785156e-02,1.009534120559692383e+00
1762817984.607339859,1.954798847436904907e-01,1.018547862768173218e-01,1.009755134582519531e+00
1762817984.627418041,2.072662711143493652e-01,1.124941781163215637e-01,1.010048389434814453e+00
1762817984.647303581,2.190247476100921631e-01,1.230244189500808716e-01,1.010411858558654785e+00
1762817984.668417454,2.307524830102920532e-01,1.334347128868103027e-01,1.010835289955139160e+00
1762817984.688342333,2.425028234720230103e-01,1.437675654888153076e-01,1.011299729347229004e+00
