1762890128.541678667,1.429551374167203903e-02,1.641315221786499023e-02,1.041388034820556641e+00
1762890128.561714411,1.424834597855806351e-02,1.634977757930755615e-02,1.041140317916870117e+00
1762890128.581794024,1.419073250144720078e-02,1.627512276172637939e-02,1.040893077850341797e+00
1762890128.602644920,1.423954125493764877e-02,1.631454005837440491e-02,1.040627479553222656e+00
1762890128.622716427,1.405867654830217361e-02,1.610212586820125580e-02,1.040406227111816406e+00
1762890128.642866373,1.398709788918495178e-02,1.600466482341289520e-02,1.040169000625610352e+00
1762890128.662899971,1.391170080751180649e-02,1.589787006378173828e-02,1.039936065673828125e+00
1762890128.682964087,1.383487135171890259e-02,1.578278280794620514e-02,1.039707422256469727e+00
1762890128.702765703,1.375749614089727402e-02,1.565908454358577728e-02,1.039483785629272461e+00
1762890128.722742796,1.368069183081388474e-02,1.552783790975809097e-02,1.039264917373657227e+00
1762890128.742788553,1.360595691949129105e-02,1.539054699242115021e-02,1.039050459861755371e+00
1762890128.762742281,1.353461388498544693e-02,1.524859201163053513e-02,1.038839221000671387e+00
1762890128.782792807,1.346775703132152557e-02,1.510346867144107819e-02,1.038630485534667969e+00
1762890128.802637100,1.340641733258962631e-02,1.495618466287851334e-02,1.038424491882324219e+00
1762890128.821665525,1.333130616694688797e-02,1.478447299450635910e-02,1.038214921951293945e+00
1762890128.842001677,1.330270525068044662e-02,1.466210559010505676e-02,1.038016319274902344e+00
1762890128.862716198,1.326283067464828491e-02,1.452033314853906631e-02,1.037813425064086914e+00
1762890128.882633448,1.322581153362989426e-02,1.437612064182758331e-02,1.037610054016113281e+00
1762890128.902637959,1.320528052747249603e-02,1.424796599894762039e-02,1.037408709526062012e+00
1762890128.922736168,1.318722125142812729e-02,1.412101089954376221e-02,1.037205100059509277e+00
1762890128.942796469,1.317563001066446304e-02,1.400164421647787094e-02,1.037001013755798340e+00
1762890128.962785482,1.316986978054046631e-02,1.389059145003557205e-02,1.036796569824218750e+00
1762890128.982686043,1.316858734935522079e-02,1.378823444247245789e-02,1.036591172218322754e+00
1762890129.002871990,1.317080482840538025e-02,1.369525399059057236e-02,1.036385059356689453e+00
1762890129.022867918,1.317523140460252762e-02,1.361129805445671082e-02,1.036178469657897949e+00
1762890129.042656660,1.318028196692466736e-02,1.353568956255912781e-02,1.035971403121948242e+00
1762890129.062747478,1.318466663360595703e-02,1.346816774457693100e-02,1.035763382911682129e+00
1762890129.081918240,1.287752948701381683e-02,1.305788941681385040e-02,1.035517811775207520e+00
1762890129.101641417,1.291703619062900543e-02,1.305222138762474060e-02,1.035320281982421875e+00
1762890129.121781588,1.291528716683387756e-02,1.300867367535829544e-02,1.035112738609313965e+00
1762890129.141914368,1.290670316666364670e-02,1.296751759946346283e-02,1.034906148910522461e+00
1762890129.161671877,1.289273239672183990e-02,1.292957272380590439e-02,1.034701108932495117e+00
1762890129.181748629,1.306814514100551605e-02,1.311241835355758667e-02,1.034552335739135742e+00
1762890129.201685905,1.285564620047807693e-02,1.287011522799730301e-02,1.034301400184631348e+00
1762890129.221894741,1.282358821481466293e-02,1.283580996096134186e-02,1.034103870391845703e+00
1762890129.242578745,1.274692732840776443e-02,1.275809202343225479e-02,1.033898591995239258e+00
1762890129.261685848,1.315170153975486755e-02,1.320830732583999634e-02,1.033821225166320801e+00
1762890129.283714294,1.311368122696876526e-02,1.317845471203327179e-02,1.033631443977355957e+00
1762890129.302712202,1.307802647352218628e-02,1.315235625952482224e-02,1.033446073532104492e+00
1762890129.322650194,1.290166284888982773e-02,1.297436468303203583e-02,1.033227920532226562e+00
1762890129.342845917,1.284971926361322403e-02,1.292903348803520203e-02,1.033042907714843750e+00
1762890129.362836599,1.279916055500507355e-02,1.288154348731040955e-02,1.032860040664672852e+00
1762890129.382664919,1.274700369685888290e-02,1.282717939466238022e-02,1.032677531242370605e+00
1762890129.402041197,1.267302315682172775e-02,1.274286396801471710e-02,1.032489776611328125e+00
1762890129.422009945,1.263629365712404251e-02,1.269243471324443817e-02,1.032311677932739258e+00
1762890129.441792488,1.257945224642753601e-02,1.261266693472862244e-02,1.032128691673278809e+00
1762890129.462650061,1.250074245035648346e-02,1.250053942203521729e-02,1.031940340995788574e+00
1762890129.481668472,1.244152896106243134e-02,1.240144483745098114e-02,1.031758069992065430e+00
1762890129.502827644,1.238390430808067322e-02,1.229619793593883514e-02,1.031576395034790039e+00
1762890129.521846294,1.206728164106607437e-02,1.189688500016927719e-02,1.031373023986816406e+00
1762890129.541848660,1.202413439750671387e-02,1.179286371916532516e-02,1.031194686889648438e+00
1762890129.561791658,1.224020030349493027e-02,1.197017543017864227e-02,1.031038761138916016e+00
1762890129.581899405,1.233700942248106003e-02,1.203613914549350739e-02,1.030937790870666504e+00
1762890129.601627588,1.228849217295646667e-02,1.191139966249465942e-02,1.030758976936340332e+00
1762890129.622735739,1.182008069008588791e-02,1.128272432833909988e-02,1.030478358268737793e+00
1762890129.642875910,1.179040968418121338e-02,1.117016561329364777e-02,1.030304670333862305e+00
1762890129.663716793,1.200455147773027420e-02,1.132763270288705826e-02,1.030147671699523926e+00
1762890129.681573153,1.212976593524217606e-02,1.141850836575031281e-02,1.030053138732910156e+00
1762890129.702718258,1.200089417397975922e-02,1.118682790547609329e-02,1.029853940010070801e+00
1762890129.722880602,1.204044278711080551e-02,1.115757506340742111e-02,1.029696106910705566e+00
1762890129.742677450,1.202725525945425034e-02,1.106795389205217361e-02,1.029524803161621094e+00
1762890129.762750626,1.190869789570569992e-02,1.085746288299560547e-02,1.029326677322387695e+00
1762890129.782702923,1.191098615527153015e-02,1.079514250159263611e-02,1.029158115386962891e+00
1762890129.803013325,1.199529785662889481e-02,1.083402056246995926e-02,1.029010176658630371e+00
1762890129.821679592,1.184619311243295670e-02,1.060588099062442780e-02,1.028806209564208984e+00
1762890129.841882706,1.184212602674961090e-02,1.055381353944540024e-02,1.028638720512390137e+00
1762890129.861655474,1.194932404905557632e-02,1.063652243465185165e-02,1.028498768806457520e+00
1762890129.881628990,1.181567087769508362e-02,1.045127306133508682e-02,1.028300762176513672e+00
1762890129.901712656,1.190910674631595612e-02,1.053163222968578339e-02,1.028158426284790039e+00
1762890129.921761751,1.177200861275196075e-02,1.036097947508096695e-02,1.027960777282714844e+00
1762890129.942662954,1.172323059290647507e-02,1.029817201197147369e-02,1.027785778045654297e+00
1762890129.962733984,1.168496347963809967e-02,1.025405898690223694e-02,1.027615666389465332e+00
1762890129.983272314,1.164548192173242569e-02,1.021409220993518829e-02,1.027447700500488281e+00
1762890130.002776861,1.159429084509611130e-02,1.016652025282382965e-02,1.027278542518615723e+00
1762890130.022562981,1.153511088341474533e-02,1.011500414460897446e-02,1.027109861373901367e+00
1762890130.042718172,1.146880164742469788e-02,1.005926635116338730e-02,1.026942968368530273e+00
1762890130.061694384,1.108353771269321442e-02,9.659213945269584656e-03,1.026746988296508789e+00
1762890130.081700325,1.131872925907373428e-02,9.932462126016616821e-03,1.026617169380187988e+00
1762890130.101765871,1.096750050783157349e-02,9.568285197019577026e-03,1.026436328887939453e+00
1762890130.121735096,1.088260859251022339e-02,9.491198696196079254e-03,1.026279926300048828e+00
1762890130.141765356,1.074334513396024704e-02,9.351719170808792114e-03,1.026115894317626953e+00
1762890130.161653280,1.071147061884403229e-02,9.323813021183013916e-03,1.025976300239562988e+00
1762890130.181743860,1.063105277717113495e-02,9.238960221409797668e-03,1.025829195976257324e+00
1762890130.201722622,1.055143680423498154e-02,9.149176999926567078e-03,1.025683760643005371e+00
1762890130.221626282,1.047667954117059708e-02,9.058269672095775604e-03,1.025539159774780273e+00
1762890130.242643118,1.065969467163085938e-02,9.242779575288295746e-03,1.025412797927856445e+00
1762890130.262738705,1.034555211663246155e-02,8.877604268491268158e-03,1.025253772735595703e+00
1762890130.283087969,1.029445510357618332e-02,8.795337751507759094e-03,1.025113344192504883e+00
1762890130.302770376,1.025023218244314194e-02,8.715428411960601807e-03,1.024973273277282715e+00
1762890130.322685003,1.021604146808385849e-02,8.641630411148071289e-03,1.024835109710693359e+00
1762890130.342672825,1.019141729921102524e-02,8.574224077165126801e-03,1.024698376655578613e+00
1762890130.362685442,1.017491240054368973e-02,8.513163775205612183e-03,1.024562239646911621e+00
1762890130.382758141,1.016570534557104111e-02,8.459099568426609039e-03,1.024425745010375977e+00
1762890130.402910471,1.016325037926435471e-02,8.412503637373447418e-03,1.024290084838867188e+00
1762890130.422785521,1.016608532518148422e-02,8.372935466468334198e-03,1.024155020713806152e+00
1762890130.442605734,1.055562589317560196e-02,8.779078722000122070e-03,1.024098515510559082e+00
1762890130.462661266,1.057050190865993500e-02,8.758103474974632263e-03,1.023962855339050293e+00
1762890130.481860876,1.057378295809030533e-02,8.728289976716041565e-03,1.023823022842407227e+00
1762890130.501929283,1.057010702788829803e-02,8.696015924215316772e-03,1.023680329322814941e+00
1762890130.521799803,1.060456223785877228e-02,8.712882176041603088e-03,1.023545622825622559e+00
1762890130.541703463,1.061620004475116730e-02,8.709784597158432007e-03,1.023407459259033203e+00
1762890130.561663389,1.062362454831600189e-02,8.708233945071697235e-03,1.023269295692443848e+00
1762890130.581723928,1.062667835503816605e-02,8.708947338163852692e-03,1.023130893707275391e+00
1762890130.601802826,1.049849297851324081e-02,8.571522310376167297e-03,1.023000478744506836e+00
1762890130.621869564,1.048994902521371841e-02,8.571702055633068085e-03,1.022863388061523438e+00
1762890130.641851187,1.059822365641593933e-02,8.707843720912933350e-03,1.022718310356140137e+00
1762890130.661672831,1.057270541787147522e-02,8.701534010469913483e-03,1.022580027580261230e+00
1762890130.681792259,1.039573084563016891e-02,8.532026782631874084e-03,1.022444725036621094e+00
1762890130.701865911,1.036728732287883759e-02,8.530981838703155518e-03,1.022309780120849609e+00
1762890130.721667767,1.032085344195365906e-02,8.513920009136199951e-03,1.022173762321472168e+00
1762890130.741715908,1.026114821434020996e-02,8.484213612973690033e-03,1.022038102149963379e+00
1762890130.761797667,1.019430533051490784e-02,8.446751162409782410e-03,1.021904706954956055e+00
1762890130.782961369,1.012193411588668823e-02,8.402206003665924072e-03,1.021773576736450195e+00
1762890130.801791668,1.002576202154159546e-02,8.329924196004867554e-03,1.021641135215759277e+00
1762890130.822649240,9.967555291950702667e-03,8.293785154819488525e-03,1.021518707275390625e+00
1762890130.842687607,9.889850392937660217e-03,8.232290856540203094e-03,1.021395206451416016e+00
1762890130.862658978,9.811912663280963898e-03,8.165150880813598633e-03,1.021273732185363770e+00
1762890130.882774591,9.736311621963977814e-03,8.094041608273983002e-03,1.021154522895812988e+00
1762890130.902726650,9.664339944720268250e-03,8.020265027880668640e-03,1.021036744117736816e+00
1762890130.922874928,9.597265161573886871e-03,7.945377379655838013e-03,1.020919561386108398e+00
1762890130.942643642,9.536257945001125336e-03,7.870338857173919678e-03,1.020803213119506836e+00
1762890130.962724924,9.482055902481079102e-03,7.795989513397216797e-03,1.020686626434326172e+00
1762890130.982775450,9.435103274881839752e-03,7.723276503384113312e-03,1.020569324493408203e+00
1762890131.001565695,9.376596659421920776e-03,7.631114218384027481e-03,1.020448088645935059e+00
1762890131.021618128,9.365007281303405762e-03,7.585568819195032120e-03,1.020334720611572266e+00
1762890131.041777134,9.343455545604228973e-03,7.523622829467058182e-03,1.020218729972839355e+00
1762890131.061691761,9.327968582510948181e-03,7.465421687811613083e-03,1.020101666450500488e+00
1762890131.081644297,9.319137781858444214e-03,7.413010112941265106e-03,1.019985437393188477e+00
1762890131.102727652,9.316081181168556213e-03,7.366796489804983139e-03,1.019869923591613770e+00
1762890131.122709751,9.313774295151233673e-03,7.322755642235279083e-03,1.019754052162170410e+00
1762890131.142785311,9.323290549218654633e-03,7.295365445315837860e-03,1.019639492034912109e+00
1762890131.162697315,9.330993518233299255e-03,7.270022295415401459e-03,1.019524455070495605e+00
1762890131.182637215,9.339901618659496307e-03,7.251338567584753036e-03,1.019409060478210449e+00
1762890131.202793121,9.349437430500984192e-03,7.239844184368848801e-03,1.019293427467346191e+00
1762890131.222764969,9.093713946640491486e-03,6.941491737961769104e-03,1.019158363342285156e+00
1762890131.242791891,9.367125108838081360e-03,7.237674668431282043e-03,1.019065737724304199e+00
1762890131.262789965,9.107016958296298981e-03,6.950648501515388489e-03,1.018933534622192383e+00
1762890131.282782793,9.373975917696952820e-03,7.254682481288909912e-03,1.018841266632080078e+00
1762890131.302641392,9.104308672249317169e-03,6.975383497774600983e-03,1.018708109855651855e+00
1762890131.322843790,9.094973094761371613e-03,6.991835311055183411e-03,1.018595218658447266e+00
1762890131.343015194,9.079701267182826996e-03,7.009828463196754456e-03,1.018483400344848633e+00
1762890131.362684965,9.058007039129734039e-03,7.028712891042232513e-03,1.018371582031250000e+00
1762890131.382776737,9.029381908476352692e-03,7.047879509627819061e-03,1.018259525299072266e+00
1762890131.403836727,8.994324132800102234e-03,7.066316902637481689e-03,1.018148660659790039e+00
1762890131.421622753,8.945922367274761200e-03,7.074692286550998688e-03,1.018039464950561523e+00
1762890131.441743851,8.913418278098106384e-03,7.101326249539852142e-03,1.017934679985046387e+00
1762890131.461808920,8.869349025189876556e-03,7.116241846233606339e-03,1.017829537391662598e+00
1762890131.481708527,8.823922835290431976e-03,7.128503639250993729e-03,1.017726063728332520e+00
1762890131.501673222,8.779416792094707489e-03,7.138813845813274384e-03,1.017624378204345703e+00
1762890131.521626472,8.737128227949142456e-03,7.146959193050861359e-03,1.017524242401123047e+00
1762890131.541841984,9.102176874876022339e-03,7.574406918138265610e-03,1.017490744590759277e+00
1762890131.561714649,9.072913788259029388e-03,7.587163243442773819e-03,1.017393350601196289e+00
1762890131.581878424,9.043088182806968689e-03,7.592871785163879395e-03,1.017295837402343750e+00
1762890131.601751089,9.015265852212905884e-03,7.593473885208368301e-03,1.017198443412780762e+00
1762890131.622884035,8.983433246612548828e-03,7.581872399896383286e-03,1.017101168632507324e+00
1762890131.642757177,8.975882083177566528e-03,7.587745320051908493e-03,1.017009139060974121e+00
1762890131.662736416,8.963795378804206848e-03,7.580312900245189667e-03,1.016916990280151367e+00
1762890131.682989597,8.954666554927825928e-03,7.568059954792261124e-03,1.016825199127197266e+00
1762890131.702678442,8.948705159127712250e-03,7.551190908998250961e-03,1.016734480857849121e+00
1762890131.721883059,8.935666643083095551e-03,7.518928498029708862e-03,1.016643047332763672e+00
1762890131.741809130,8.815041743218898773e-03,7.364836987107992172e-03,1.016556501388549805e+00
1762890131.762691259,8.794597350060939789e-03,7.313013542443513870e-03,1.016462445259094238e+00
1762890131.782807827,8.935051038861274719e-03,7.432005833834409714e-03,1.016371130943298340e+00
1762890131.802871943,8.804488927125930786e-03,7.253528572618961334e-03,1.016281962394714355e+00
1762890131.822761774,8.796922862529754639e-03,7.204307243227958679e-03,1.016189932823181152e+00
1762890131.841641188,8.782383054494857788e-03,7.146151736378669739e-03,1.016095995903015137e+00
1762890131.862800837,8.768865838646888733e-03,7.089527789503335953e-03,1.016001462936401367e+00
1762890131.882619381,8.755514398217201233e-03,7.034179754555225372e-03,1.015907645225524902e+00
1762890131.902778387,8.733376860618591309e-03,6.971133872866630554e-03,1.015812993049621582e+00
1762890131.922823191,8.706904947757720947e-03,6.906790193170309067e-03,1.015717744827270508e+00
1762890131.941725254,8.657493628561496735e-03,6.820474751293659210e-03,1.015618920326232910e+00
1762890131.961773396,8.432189933955669403e-03,6.539477966725826263e-03,1.015491962432861328e+00
1762890131.982796669,8.574848994612693787e-03,6.681712809950113297e-03,1.015423536300659180e+00
1762890132.002681494,8.513793349266052246e-03,6.599021144211292267e-03,1.015323877334594727e+00
1762890132.022739649,8.306717500090599060e-03,6.360314786434173584e-03,1.015203356742858887e+00
1762890132.042752266,8.192409761250019073e-03,6.232431624084711075e-03,1.015100955963134766e+00
1762890132.062824965,8.406141772866249084e-03,6.472535897046327591e-03,1.015051722526550293e+00
1762890132.082610607,8.371452800929546356e-03,6.442143116146326065e-03,1.014968633651733398e+00
1762890132.102732897,8.321832865476608276e-03,6.399605888873338699e-03,1.014886975288391113e+00
1762890132.122763157,8.271973580121994019e-03,6.361318752169609070e-03,1.014808058738708496e+00
1762890132.142741442,8.224175311625003815e-03,6.329350173473358154e-03,1.014732241630554199e+00
1762890132.162651300,8.178893476724624634e-03,6.302559748291969299e-03,1.014659762382507324e+00
1762890132.182651043,8.135578595101833344e-03,6.279713474214076996e-03,1.014589428901672363e+00
1762890132.202839375,8.093755692243576050e-03,6.260496098548173904e-03,1.014519572257995605e+00
1762890132.222640276,8.053340949118137360e-03,6.244508083909749985e-03,1.014450073242187500e+00
1762890132.242761374,8.014290593564510345e-03,6.231324747204780579e-03,1.014380335807800293e+00
1762890132.262734890,7.976503111422061920e-03,6.220587529242038727e-03,1.014310121536254883e+00
1762890132.281759977,8.081589825451374054e-03,6.355187855660915375e-03,1.014274239540100098e+00
1762890132.301680088,7.635904941707849503e-03,5.911561660468578339e-03,1.014148950576782227e+00
1762890132.321902037,7.603541947901248932e-03,5.909066647291183472e-03,1.014073371887207031e+00
1762890132.341596365,7.569568697363138199e-03,5.905207246541976929e-03,1.013994574546813965e+00
1762890132.361770153,7.536209188401699066e-03,5.902155302464962006e-03,1.013912677764892578e+00
1762890132.381727934,7.503519766032695770e-03,5.899723619222640991e-03,1.013827800750732422e+00
1762890132.401779890,7.471387274563312531e-03,5.897684488445520401e-03,1.013739943504333496e+00
1762890132.421641827,7.439810782670974731e-03,5.895851179957389832e-03,1.013648867607116699e+00
1762890132.441621542,7.408777251839637756e-03,5.893991794437170029e-03,1.013554930686950684e+00
1762890132.461772919,7.378189358860254288e-03,5.891980603337287903e-03,1.013457894325256348e+00
1762890132.482702255,7.306666579097509384e-03,5.845533683896064758e-03,1.013354420661926270e+00
1762890132.502734184,7.318383082747459412e-03,5.886802449822425842e-03,1.013266444206237793e+00
1762890132.522713900,7.294202223420143127e-03,5.888052750378847122e-03,1.013174057006835938e+00
1762890132.542626143,7.270901463925838470e-03,5.887934472411870956e-03,1.013082981109619141e+00
1762890132.562645197,7.251138798892498016e-03,5.889149848371744156e-03,1.012993097305297852e+00
1762890132.582781792,7.235496304929256439e-03,5.892163142561912537e-03,1.012904167175292969e+00
1762890132.602663040,7.224415428936481476e-03,5.897196475416421890e-03,1.012816548347473145e+00
1762890132.622829676,7.218371611088514328e-03,5.904482677578926086e-03,1.012729883193969727e+00
1762890132.641773462,7.610893342643976212e-03,6.343278102576732635e-03,1.012705206871032715e+00
1762890132.661734343,7.463578134775161743e-03,6.189167965203523636e-03,1.012617945671081543e+00
1762890132.682777166,7.611286360770463943e-03,6.357629783451557159e-03,1.012536525726318359e+00
1762890132.702766657,7.636995054781436920e-03,6.387700792402029037e-03,1.012460708618164062e+00
1762890132.722836256,7.656012196093797684e-03,6.407893262803554535e-03,1.012387871742248535e+00
1762890132.742647886,7.677427027374505997e-03,6.428359076380729675e-03,1.012319564819335938e+00
1762890132.762751102,7.700126618146896362e-03,6.448350381106138229e-03,1.012254714965820312e+00
1762890132.782844067,7.722163107246160507e-03,6.466515362262725830e-03,1.012192487716674805e+00
1762890132.802917957,7.596608251333236694e-03,6.321475841104984283e-03,1.012129545211791992e+00
1762890132.823016405,7.634703069925308228e-03,6.355836987495422363e-03,1.012058138847351074e+00
1762890132.842616558,7.378034759312868118e-03,6.065409630537033081e-03,1.011982798576354980e+00
1762890132.862789154,7.433535531163215637e-03,6.122045218944549561e-03,1.011929750442504883e+00
1762890132.881755590,7.394594140350818634e-03,6.074800621718168259e-03,1.011865258216857910e+00
1762890132.901740789,7.622806821018457413e-03,6.325318478047847748e-03,1.011833190917968750e+00
1762890132.921722174,7.571083027869462967e-03,6.266328040510416031e-03,1.011766910552978516e+00
1762890132.941746235,7.388627622276544571e-03,6.064231041818857193e-03,1.011684298515319824e+00
1762890132.961731195,7.501673419028520584e-03,6.190271116793155670e-03,1.011638164520263672e+00
1762890132.981626987,7.521766237914562225e-03,6.214466411620378494e-03,1.011582016944885254e+00
1762890133.002745628,7.235635071992874146e-03,5.901468917727470398e-03,1.011490583419799805e+00
1762890133.021598577,7.176664192229509354e-03,5.838998593389987946e-03,1.011428475379943848e+00
1762890133.041734457,7.114583626389503479e-03,5.773633252829313278e-03,1.011367082595825195e+00
1762890133.061711550,7.062111981213092804e-03,5.719212349504232407e-03,1.011307716369628906e+00
1762890133.081837654,7.010882254689931870e-03,5.665668286383152008e-03,1.011248588562011719e+00
1762890133.102077723,6.960875354707241058e-03,5.612920038402080536e-03,1.011188268661499023e+00
1762890133.122675657,7.304240483790636063e-03,5.993722006678581238e-03,1.011172890663146973e+00
1762890133.142881155,7.275382988154888153e-03,5.963465198874473572e-03,1.011112928390502930e+00
1762890133.162681818,7.235740777105093002e-03,5.920767318457365036e-03,1.011050105094909668e+00
1762890133.182681322,7.196116261184215546e-03,5.877506453543901443e-03,1.010985374450683594e+00
1762890133.202680111,7.160205859690904617e-03,5.837786011397838593e-03,1.010919570922851562e+00
1762890133.222729683,7.128740195184946060e-03,5.802483297884464264e-03,1.010853409767150879e+00
1762890133.242603540,7.101536262780427933e-03,5.771121941506862640e-03,1.010787963867187500e+00
1762890133.262756824,7.077810354530811310e-03,5.742935463786125183e-03,1.010722637176513672e+00
1762890133.282607317,7.056919392198324203e-03,5.717747844755649567e-03,1.010656476020812988e+00
1762890133.302700520,7.037290371954441071e-03,5.693926941603422165e-03,1.010596990585327148e+00
1762890133.322839737,7.015349809080362320e-03,5.668017081916332245e-03,1.010590195655822754e+00
1762890133.342905045,6.880227942019701004e-03,5.520768929272890091e-03,1.010643243789672852e+00
1762890133.362776518,7.040741387754678726e-03,5.700894631445407867e-03,1.010834574699401855e+00
1762890133.382768154,7.131973281502723694e-03,5.797538440674543381e-03,1.011078953742980957e+00
1762890133.402985811,7.294508162885904312e-03,5.969166290014982224e-03,1.011386990547180176e+00
1762890133.422804832,7.383725605905056000e-03,6.058183033019304276e-03,1.011703372001647949e+00
1762890133.442746162,7.716865278780460358e-03,6.411891896277666092e-03,1.012091279029846191e+00
1762890133.462854624,8.152329362928867340e-03,6.873880047351121902e-03,1.012494087219238281e+00
1762890133.481786966,8.688333444297313690e-03,7.443239446729421616e-03,1.012902021408081055e+00
1762890133.501678944,9.341830387711524963e-03,8.142991922795772552e-03,1.013271927833557129e+00
1762890133.522731543,1.009318232536315918e-02,8.952419273555278778e-03,1.013616204261779785e+00
1762890133.542869568,1.094576809555292130e-02,9.877672418951988220e-03,1.013917326927185059e+00
1762890133.562680721,1.188982278108596802e-02,1.091079134494066238e-02,1.014164090156555176e+00
1762890133.581688881,1.291844062507152557e-02,1.204688195139169693e-02,1.014358043670654297e+00
1762890133.601782799,1.402514800429344177e-02,1.328159589320421219e-02,1.014497160911560059e+00
1762890133.621681929,1.519269403070211411e-02,1.459718123078346252e-02,1.014584183692932129e+00
1762890133.641584158,1.641633547842502594e-02,1.598959416151046753e-02,1.014627337455749512e+00
1762890133.661642313,1.768406666815280914e-02,1.744660735130310059e-02,1.014632940292358398e+00
1762890133.681734562,1.898575760424137115e-02,1.895755715668201447e-02,1.014610052108764648e+00
1762890133.702909470,2.031575143337249756e-02,2.051604166626930237e-02,1.014567852020263672e+00
1762890133.722800255,2.165624313056468964e-02,2.209931239485740662e-02,1.014515876770019531e+00
1762890133.742716551,2.301034890115261078e-02,2.371067367494106293e-02,1.014459729194641113e+00
1762890133.762757778,2.437019348144531250e-02,2.533921226859092712e-02,1.014407157897949219e+00
1762890133.782740593,2.573231980204582214e-02,2.697730809450149536e-02,1.014365077018737793e+00
1762890133.802712440,2.709510736167430878e-02,2.861887402832508087e-02,1.014336824417114258e+00
1762890133.821756363,2.831593900918960571e-02,3.011448867619037628e-02,1.014308214187622070e+00
1762890133.841680765,2.982393652200698853e-02,3.189493715763092041e-02,1.014328002929687500e+00
1762890133.861790895,3.119439445436000824e-02,3.352452814579010010e-02,1.014346599578857422e+00
1762890133.882738352,3.258863463997840881e-02,3.516621142625808716e-02,1.014378190040588379e+00
1762890133.901724100,3.352454304695129395e-02,3.624595701694488525e-02,1.014407873153686523e+00
1762890133.921763182,3.522831574082374573e-02,3.821631520986557007e-02,1.014462947845458984e+00
1762890133.941833973,3.666631504893302917e-02,3.982723504304885864e-02,1.014516472816467285e+00
1762890133.962274790,3.813606873154640198e-02,4.144186154007911682e-02,1.014569401741027832e+00
1762890133.981676817,3.964251279830932617e-02,4.306415095925331116e-02,1.014618158340454102e+00
1762890134.002781868,4.135470837354660034e-02,4.488227516412734985e-02,1.014666557312011719e+00
1762890134.021770716,4.240720719099044800e-02,4.598531499505043030e-02,1.014691710472106934e+00
1762890134.041682482,4.402068257331848145e-02,4.764305055141448975e-02,1.014719963073730469e+00
1762890134.061702490,4.569843783974647522e-02,4.933828487992286682e-02,1.014737844467163086e+00
1762890134.081828356,4.743363335728645325e-02,5.106619745492935181e-02,1.014744639396667480e+00
1762890134.101728916,4.922728613018989563e-02,5.283073708415031433e-02,1.014740109443664551e+00
1762890134.121683359,5.108076333999633789e-02,5.463643744587898254e-02,1.014723896980285645e+00
1762890134.141778946,5.299570411443710327e-02,5.648788809776306152e-02,1.014696359634399414e+00
1762890134.161604404,5.497259274125099182e-02,5.838867649435997009e-02,1.014657974243164062e+00
1762890134.182641745,5.701074004173278809e-02,6.034188345074653625e-02,1.014609575271606445e+00
1762890134.202647686,5.911235138773918152e-02,6.235308572649955750e-02,1.014551281929016113e+00
1762890134.222753525,6.126447767019271851e-02,6.441459804773330688e-02,1.014485001564025879e+00
1762890134.243000031,6.347530335187911987e-02,6.653647124767303467e-02,1.014411211013793945e+00
1762890134.262589931,6.573871523141860962e-02,6.871642172336578369e-02,1.014330983161926270e+00
1762890134.282670259,6.805115938186645508e-02,7.095378637313842773e-02,1.014245271682739258e+00
1762890134.302778244,7.040916383266448975e-02,7.324752956628799438e-02,1.014154911041259766e+00
1762890134.322778702,7.280915230512619019e-02,7.559574395418167114e-02,1.014060735702514648e+00
1762890134.343149424,7.524776458740234375e-02,7.799635827541351318e-02,1.013963580131530762e+00
1762890134.362804413,7.772172242403030396e-02,8.044659346342086792e-02,1.013864040374755859e+00
1762890134.382692814,8.022800832986831665e-02,8.294359594583511353e-02,1.013762593269348145e+00
1762890134.402886629,8.276411145925521851e-02,8.548483997583389282e-02,1.013659477233886719e+00
1762890134.422633171,8.532805740833282471e-02,8.806780725717544556e-02,1.013555526733398438e+00
1762890134.442718744,8.791831135749816895e-02,9.069008380174636841e-02,1.013451814651489258e+00
1762890134.462832928,9.017679840326309204e-02,9.297224879264831543e-02,1.013355374336242676e+00
1762890134.482816458,9.317406266927719116e-02,9.603864699602127075e-02,1.013250231742858887e+00
1762890134.502845287,9.547726064920425415e-02,9.837802499532699585e-02,1.013157963752746582e+00
1762890134.521604061,9.820991009473800659e-02,1.011675596237182617e-01,1.013060092926025391e+00
1762890134.541822910,1.008792892098426819e-01,1.038937643170356750e-01,1.012970805168151855e+00
1762890134.561972857,1.036175638437271118e-01,1.066834554076194763e-01,1.012882709503173828e+00
1762890134.581649303,1.063879579305648804e-01,1.094972416758537292e-01,1.012798309326171875e+00
1762890134.601623058,1.091900691390037537e-01,1.123317852616310120e-01,1.012717247009277344e+00
1762890134.622696638,1.121342107653617859e-01,1.152911633253097534e-01,1.012634754180908203e+00
1762890134.642928839,1.149026378989219666e-01,1.180656030774116516e-01,1.012563824653625488e+00
1762890134.662729740,1.178100109100341797e-01,1.209584996104240417e-01,1.012489676475524902e+00
1762890134.682770252,1.207660213112831116e-01,1.238808035850524902e-01,1.012415409088134766e+00
1762890134.702666998,1.237671524286270142e-01,1.268281340599060059e-01,1.012340068817138672e+00
1762890134.722620249,1.268151849508285522e-01,1.298022568225860596e-01,1.012262701988220215e+00
1762890134.742726326,1.299667805433273315e-01,1.328555494546890259e-01,1.012179970741271973e+00
