1762889781.987987518,8.597273379564285278e-03,1.253236737102270126e-02,1.139987587928771973e+00
1762889782.007875681,8.739173412322998047e-03,1.218471024185419083e-02,1.139301180839538574e+00
1762889782.027937651,8.944074623286724091e-03,1.186062488704919815e-02,1.138504505157470703e+00
1762889782.047857523,9.205805137753486633e-03,1.157383527606725693e-02,1.137591242790222168e+00
1762889782.068035126,9.512603282928466797e-03,1.133104134351015091e-02,1.136571168899536133e+00
1762889782.087903738,9.850803762674331665e-03,1.113656349480152130e-02,1.135470151901245117e+00
1762889782.107949972,1.020584814250469208e-02,1.099336333572864532e-02,1.134323239326477051e+00
1762889782.128050804,1.056274771690368652e-02,1.090269070118665695e-02,1.133173227310180664e+00
1762889782.147800922,1.090636476874351501e-02,1.086372788995504379e-02,1.132063269615173340e+00
1762889782.167925358,1.122215110808610916e-02,1.087352819740772247e-02,1.131025433540344238e+00
1762889782.186932802,1.149721164256334305e-02,1.092736981809139252e-02,1.130079746246337891e+00
1762889782.206833363,1.171786990016698837e-02,1.101698912680149078e-02,1.129228115081787109e+00
1762889782.226946115,1.188403833657503128e-02,1.114319264888763428e-02,1.128474235534667969e+00
1762889782.247030497,1.175364479422569275e-02,1.107236742973327637e-02,1.127742171287536621e+00
1762889782.267038345,1.201097853481769562e-02,1.144711300730705261e-02,1.127147197723388672e+00
1762889782.286980867,1.173044089227914810e-02,1.139776594936847687e-02,1.126489162445068359e+00
1762889782.306967258,1.161822210997343063e-02,1.155756972730159760e-02,1.125846505165100098e+00
1762889782.327061653,1.144564710557460785e-02,1.170394569635391235e-02,1.125156044960021973e+00
1762889782.347039461,1.122035086154937744e-02,1.182937063276767731e-02,1.124401688575744629e+00
1762889782.366953373,1.095094718039035797e-02,1.192705612629652023e-02,1.123576760292053223e+00
1762889782.386829376,1.064728666096925735e-02,1.199136581271886826e-02,1.122689843177795410e+00
1762889782.406868458,1.032062154263257980e-02,1.201818604022264481e-02,1.121763944625854492e+00
1762889782.426970482,9.982843883335590363e-03,1.200479082763195038e-02,1.120828986167907715e+00
1762889782.447016478,9.645929560065269470e-03,1.194990146905183792e-02,1.119916915893554688e+00
1762889782.467072010,9.394819848239421844e-03,1.190521195530891418e-02,1.119118809700012207e+00
1762889782.486863136,9.299203753471374512e-03,1.193368155509233475e-02,1.118479967117309570e+00
1762889782.506998062,8.848602883517742157e-03,1.162501983344554901e-02,1.117642998695373535e+00
1762889782.526921749,8.616741746664047241e-03,1.142498105764389038e-02,1.117013692855834961e+00
1762889782.546896935,8.446994237601757050e-03,1.121280249208211899e-02,1.116458058357238770e+00
1762889782.566967487,8.548996411263942719e-03,1.121297851204872131e-02,1.116062283515930176e+00
1762889782.587093115,8.488695137202739716e-03,1.099287811666727066e-02,1.115563988685607910e+00
1762889782.606941462,8.470589295029640198e-03,1.075724046677350998e-02,1.115051746368408203e+00
1762889782.626789570,8.245302364230155945e-03,1.018405798822641373e-02,1.114325404167175293e+00
1762889782.646959543,8.375533856451511383e-03,1.000488363206386566e-02,1.113721847534179688e+00
1762889782.666754961,8.562228642404079437e-03,9.868462570011615753e-03,1.113062739372253418e+00
1762889782.686931610,8.878858759999275208e-03,9.909517131745815277e-03,1.112466454505920410e+00
1762889782.707859039,8.883882313966751099e-03,9.458071552217006683e-03,1.111388206481933594e+00
1762889782.727887154,9.111860767006874084e-03,9.356340393424034119e-03,1.110537648200988770e+00
1762889782.747930050,9.330388158559799194e-03,9.261608123779296875e-03,1.109654784202575684e+00
1762889782.767930031,9.542797692120075226e-03,9.195223450660705566e-03,1.108783483505249023e+00
1762889782.787955046,9.774361737072467804e-03,9.206684306263923645e-03,1.108011007308959961e+00
1762889782.807920933,9.915681555867195129e-03,9.151146747171878815e-03,1.107190847396850586e+00
1762889782.827931166,1.009302493184804916e-02,9.207430295646190643e-03,1.106531858444213867e+00
1762889782.847852468,1.020384766161441803e-02,9.244604036211967468e-03,1.105888009071350098e+00
1762889782.871040583,1.041992381215095520e-02,9.438802488148212433e-03,1.105416655540466309e+00
1762889782.886913061,1.057903654873371124e-02,9.599047712981700897e-03,1.105085611343383789e+00
1762889782.906986713,1.057322043925523758e-02,9.649533778429031372e-03,1.104505181312561035e+00
1762889782.927016258,1.044933032244443893e-02,9.648777544498443604e-03,1.103880643844604492e+00
1762889782.947111130,1.051801815629005432e-02,9.864320978522300720e-03,1.103265166282653809e+00
1762889782.968084097,1.035855151712894440e-02,9.859797544777393341e-03,1.102758765220642090e+00
1762889782.987975121,1.020033843815326691e-02,9.946108795702457428e-03,1.101965665817260742e+00
1762889783.007942677,1.007110159844160080e-02,1.001831889152526855e-02,1.101309537887573242e+00
1762889783.028018475,9.719580411911010742e-03,9.894264861941337585e-03,1.100623130798339844e+00
1762889783.047894478,9.652047418057918549e-03,1.003381796181201935e-02,1.099848866462707520e+00
1762889783.067902565,9.253995493054389954e-03,9.851687587797641754e-03,1.099124073982238770e+00
1762889783.086979628,9.006101638078689575e-03,9.787375107407569885e-03,1.098388671875000000e+00
1762889783.106878519,8.753320202231407166e-03,9.690375998616218567e-03,1.097682356834411621e+00
1762889783.126972437,8.662926964461803436e-03,9.689871221780776978e-03,1.097126364707946777e+00
1762889783.147071123,8.303670212626457214e-03,9.434673003852367401e-03,1.096436858177185059e+00
1762889783.166997194,8.207822218537330627e-03,9.362946264445781708e-03,1.095950722694396973e+00
1762889783.187860966,7.908063009381294250e-03,9.065690450370311737e-03,1.095383644104003906e+00
1762889783.208113194,7.780698128044605255e-03,8.883901871740818024e-03,1.094928503036499023e+00
1762889783.227992296,7.674833759665489197e-03,8.682595565915107727e-03,1.094485759735107422e+00
1762889783.247996330,7.701915223151445389e-03,8.586178533732891083e-03,1.094092249870300293e+00
1762889783.268187284,7.601122371852397919e-03,8.314482867717742920e-03,1.093600630760192871e+00
1762889783.287980795,7.573049981147050858e-03,8.092201314866542816e-03,1.093095898628234863e+00
1762889783.307918072,7.688718847930431366e-03,8.017665706574916840e-03,1.092622280120849609e+00
1762889783.328039169,7.753033656626939774e-03,7.864335551857948303e-03,1.092054009437561035e+00
1762889783.347935200,7.856151089072227478e-03,7.749758660793304443e-03,1.091454744338989258e+00
1762889783.367852688,7.958818227052688599e-03,7.633663248270750046e-03,1.090805292129516602e+00
1762889783.387924671,8.074026554822921753e-03,7.541313301771879196e-03,1.090132951736450195e+00
1762889783.409931898,8.196242153644561768e-03,7.474269252270460129e-03,1.089455008506774902e+00
1762889783.428231478,8.318440988659858704e-03,7.432112004607915878e-03,1.088787555694580078e+00
1762889783.448032141,8.310170844197273254e-03,7.306266576051712036e-03,1.088201880455017090e+00
1762889783.468014717,8.413635194301605225e-03,7.307264953851699829e-03,1.087590813636779785e+00
1762889783.487917423,8.618825115263462067e-03,7.438282016664743423e-03,1.086972951889038086e+00
1762889783.507904530,8.678554557263851166e-03,7.476049009710550308e-03,1.086449503898620605e+00
1762889783.526894093,8.579687215387821198e-03,7.399119902402162552e-03,1.085995316505432129e+00
1762889783.547984838,8.584702387452125549e-03,7.457443512976169586e-03,1.085537552833557129e+00
1762889783.567911625,8.578035049140453339e-03,7.535316981375217438e-03,1.085108518600463867e+00
1762889783.587935209,8.525414392352104187e-03,7.600017357617616653e-03,1.084675669670104980e+00
1762889783.607951880,8.443344384431838989e-03,7.660704664885997772e-03,1.084235787391662598e+00
1762889783.627936363,8.335590362548828125e-03,7.714526727795600891e-03,1.083778500556945801e+00
1762889783.647873878,8.205918595194816589e-03,7.758143823593854904e-03,1.083297133445739746e+00
1762889783.667925596,8.058537729084491730e-03,7.788567803800106049e-03,1.082789301872253418e+00
1762889783.687945604,7.898168638348579407e-03,7.803421001881361008e-03,1.082258939743041992e+00
1762889783.707877636,7.730089593678712845e-03,7.801066618412733078e-03,1.081714630126953125e+00
1762889783.726808548,7.538711186498403549e-03,7.764255627989768982e-03,1.081155776977539062e+00
1762889783.747024536,7.392484694719314575e-03,7.741091307252645493e-03,1.080632209777832031e+00
1762889783.767193079,7.235181517899036407e-03,7.685339078307151794e-03,1.080118179321289062e+00
1762889783.786937714,7.090116385370492935e-03,7.612394168972969055e-03,1.079633235931396484e+00
1762889783.807002783,6.962890736758708954e-03,7.525224704295396805e-03,1.079182028770446777e+00
1762889783.826889515,6.857187952846288681e-03,7.426551543176174164e-03,1.078763365745544434e+00
1762889783.847108841,6.775605492293834686e-03,7.319543510675430298e-03,1.078372597694396973e+00
1762889783.866937876,6.466558668762445450e-03,6.971591152250766754e-03,1.077974915504455566e+00
1762889783.887001991,6.439693737775087357e-03,6.857901811599731445e-03,1.077617883682250977e+00
1762889783.906981707,6.439592223614454269e-03,6.746835075318813324e-03,1.077259421348571777e+00
1762889783.926938295,6.464929785579442978e-03,6.641667336225509644e-03,1.076888561248779297e+00
1762889783.947932482,6.478792056441307068e-03,6.506675854325294495e-03,1.076476812362670898e+00
1762889783.967954636,6.581730209290981293e-03,6.461462005972862244e-03,1.076074361801147461e+00
1762889783.987934589,6.668363232165575027e-03,6.394411902874708176e-03,1.075625777244567871e+00
1762889784.007938623,6.765400059521198273e-03,6.341255735605955124e-03,1.075150012969970703e+00
1762889784.027885199,6.870168726891279221e-03,6.305035203695297241e-03,1.074655890464782715e+00
1762889784.046952724,6.946508772671222687e-03,6.251199170947074890e-03,1.074128866195678711e+00
1762889784.067014217,7.083374075591564178e-03,6.284484639763832092e-03,1.073652744293212891e+00
1762889784.086828232,7.184040732681751251e-03,6.300485692918300629e-03,1.073165774345397949e+00
1762889784.106987953,7.271656300872564316e-03,6.328532472252845764e-03,1.072697639465332031e+00
1762889784.126939535,7.344161625951528549e-03,6.368624977767467499e-03,1.072255492210388184e+00
1762889784.146861076,7.399414665997028351e-03,6.419313140213489532e-03,1.071840167045593262e+00
1762889784.166902542,7.770281750708818436e-03,6.778740324079990387e-03,1.071638822555541992e+00
1762889784.186962843,7.802600972354412079e-03,6.845947820693254471e-03,1.071259260177612305e+00
1762889784.206959963,7.811051327735185623e-03,6.913252174854278564e-03,1.070891618728637695e+00
1762889784.226907969,7.796996738761663437e-03,6.979240570217370987e-03,1.070530772209167480e+00
1762889784.247987747,7.763615809381008148e-03,7.043231744319200516e-03,1.070173859596252441e+00
1762889784.267843723,7.710149046033620834e-03,7.101614493876695633e-03,1.069812297821044922e+00
1762889784.287933111,7.643729913979768753e-03,7.155573926866054535e-03,1.069441556930541992e+00
1762889784.307966471,7.559492252767086029e-03,7.196472492069005966e-03,1.069055676460266113e+00
1762889784.328012705,7.461641449481248856e-03,7.223369553685188293e-03,1.068653821945190430e+00
1762889784.347828388,7.353078108280897141e-03,7.234377320855855942e-03,1.068237423896789551e+00
1762889784.368030787,7.236397825181484222e-03,7.227723021060228348e-03,1.067810893058776855e+00
1762889784.387989759,7.114911917597055435e-03,7.202577777206897736e-03,1.067379117012023926e+00
1762889784.407982826,6.991830188781023026e-03,7.158332504332065582e-03,1.066951155662536621e+00
1762889784.427887678,6.870700046420097351e-03,7.095703855156898499e-03,1.066533088684082031e+00
1762889784.447958946,6.754912436008453369e-03,7.015534210950136185e-03,1.066133379936218262e+00
1762889784.468011379,6.647855043411254883e-03,6.920182146131992340e-03,1.065756559371948242e+00
1762889784.487884521,6.552723236382007599e-03,6.811709143221378326e-03,1.065406680107116699e+00
1762889784.507865429,6.472119595855474472e-03,6.693466566503047943e-03,1.065083503723144531e+00
1762889784.527867317,6.408379413187503815e-03,6.568593438714742661e-03,1.064783215522766113e+00
1762889784.547973633,6.362944841384887695e-03,6.441099569201469421e-03,1.064498305320739746e+00
1762889784.568022966,6.325978785753250122e-03,6.304079201072454453e-03,1.064216136932373047e+00
1762889784.588046312,6.329961121082305908e-03,6.196004804223775864e-03,1.063939452171325684e+00
1762889784.608002424,6.342013832181692123e-03,6.086275447160005569e-03,1.063647627830505371e+00
1762889784.627884388,6.248946301639080048e-03,5.886532831937074661e-03,1.063366532325744629e+00
1762889784.647034407,6.291099358350038528e-03,5.802150815725326538e-03,1.063032388687133789e+00
1762889784.666998625,6.342329084873199463e-03,5.731338169425725937e-03,1.062668919563293457e+00
1762889784.686967134,6.410056725144386292e-03,5.686859600245952606e-03,1.062284588813781738e+00
1762889784.706931591,6.479955743998289108e-03,5.656994879245758057e-03,1.061879277229309082e+00
1762889784.727009296,6.551516707986593246e-03,5.645488388836383820e-03,1.061462044715881348e+00
1762889784.747949123,6.605842616409063339e-03,5.636247806251049042e-03,1.061033368110656738e+00
1762889784.767020941,6.681846920400857925e-03,5.671145394444465637e-03,1.060629367828369141e+00
1762889784.787025213,6.741384975612163544e-03,5.712030455470085144e-03,1.060231089591979980e+00
1762889784.806893110,6.784135010093450546e-03,5.760644562542438507e-03,1.059848546981811523e+00
1762889784.826942682,6.811899598687887192e-03,5.818138364702463150e-03,1.059489846229553223e+00
1762889784.846896172,6.822869181632995605e-03,5.882082041352987289e-03,1.059153914451599121e+00
1762889784.866794348,6.815773900598287582e-03,5.948892794549465179e-03,1.058840155601501465e+00
1762889784.886906862,6.789625156670808792e-03,6.015306338667869568e-03,1.058542013168334961e+00
1762889784.906884670,6.744582671672105789e-03,6.077977363020181656e-03,1.058252692222595215e+00
1762889784.926847219,6.682013627141714096e-03,6.133556365966796875e-03,1.057965993881225586e+00
1762889784.948127747,6.585138849914073944e-03,6.164581049233675003e-03,1.057669281959533691e+00
1762889784.967880249,6.513016298413276672e-03,6.212392356246709824e-03,1.057380795478820801e+00
1762889784.987938404,6.412888411432504654e-03,6.232192739844322205e-03,1.057076454162597656e+00
1762889785.007997036,6.304115522652864456e-03,6.235544104129076004e-03,1.056760907173156738e+00
1762889785.028001547,6.191096268594264984e-03,6.222429219633340836e-03,1.056436061859130859e+00
1762889785.047885418,6.077572703361511230e-03,6.192901637405157089e-03,1.056104063987731934e+00
1762889785.066912174,5.668404512107372284e-03,5.881492979824542999e-03,1.055724024772644043e+00
1762889785.086986065,5.606144666671752930e-03,5.855182651430368423e-03,1.055408120155334473e+00
1762889785.106948376,5.514034070074558258e-03,5.782005842775106430e-03,1.055086016654968262e+00
1762889785.127224684,5.431709345430135727e-03,5.695858038961887360e-03,1.054776191711425781e+00
1762889785.146968365,5.363965407013893127e-03,5.601387005299329758e-03,1.054485678672790527e+00
1762889785.166981459,5.313726142048835754e-03,5.503451917320489883e-03,1.054213762283325195e+00
1762889785.186879158,5.282490048557519913e-03,5.405277479439973831e-03,1.053957343101501465e+00
1762889785.206984043,5.270742345601320267e-03,5.309228319674730301e-03,1.053714275360107422e+00
1762889785.227018595,5.278394091874361038e-03,5.219556391239166260e-03,1.053476929664611816e+00
1762889785.247063398,5.304243881255388260e-03,5.139475688338279724e-03,1.053240299224853516e+00
1762889785.266998291,5.346746649593114853e-03,5.070988554507493973e-03,1.052997827529907227e+00
1762889785.287925482,5.397439468652009964e-03,5.009623244404792786e-03,1.052742123603820801e+00
1762889785.308043003,5.476074293255805969e-03,4.981459118425846100e-03,1.052477002143859863e+00
1762889785.328066587,5.556685850024223328e-03,4.962336272001266479e-03,1.052191972732543945e+00
1762889785.347936869,5.643704440444707870e-03,4.961313214153051376e-03,1.051890015602111816e+00
1762889785.367945194,5.733767990022897720e-03,4.978381562978029251e-03,1.051572561264038086e+00
1762889785.388018608,5.821991246193647385e-03,5.011088214814662933e-03,1.051242947578430176e+00
1762889785.407884359,5.904176272451877594e-03,5.057864356786012650e-03,1.050907731056213379e+00
1762889785.428939581,5.943855270743370056e-03,5.085832905024290085e-03,1.050554633140563965e+00
1762889785.447031260,6.369489710777997971e-03,5.488474853336811066e-03,1.050412416458129883e+00
1762889785.466932058,6.424730177968740463e-03,5.562881473451852798e-03,1.050092816352844238e+00
1762889785.486944675,6.462412886321544647e-03,5.641434341669082642e-03,1.049786448478698730e+00
1762889785.506955862,6.482912227511405945e-03,5.722797475755214691e-03,1.049497723579406738e+00
1762889785.527904034,6.476708687841892242e-03,5.797090008854866028e-03,1.049223899841308594e+00
1762889785.547951221,6.467772182077169418e-03,5.880645010620355606e-03,1.048974990844726562e+00
1762889785.568019390,6.430131383240222931e-03,5.949477665126323700e-03,1.048736810684204102e+00
1762889785.588006735,6.371403113007545471e-03,6.006659939885139465e-03,1.048509120941162109e+00
1762889785.607907534,6.293085403740406036e-03,6.049670744687318802e-03,1.048285484313964844e+00
1762889785.627963781,6.197360809892416000e-03,6.076192017644643784e-03,1.048059225082397461e+00
1762889785.648003817,6.087264977395534515e-03,6.084469147026538849e-03,1.047825694084167480e+00
1762889785.668061018,5.966350901871919632e-03,6.073532160371541977e-03,1.047582149505615234e+00
1762889785.687938690,5.731735844165086746e-03,5.938663613051176071e-03,1.047349572181701660e+00
1762889785.707966805,5.706788972020149231e-03,5.992513149976730347e-03,1.047064542770385742e+00
1762889785.727926731,5.468312650918960571e-03,5.822212435305118561e-03,1.046815395355224609e+00
1762889785.747995377,5.340707954019308090e-03,5.737277679145336151e-03,1.046541929244995117e+00
1762889785.767851830,5.326590035110712051e-03,5.733706522732973099e-03,1.046307325363159180e+00
1762889785.788031578,5.250064190477132797e-03,5.655062850564718246e-03,1.046053886413574219e+00
1762889785.807893038,5.131599958986043930e-03,5.516660399734973907e-03,1.045790433883666992e+00
1762889785.827918768,4.979172721505165100e-03,5.320611409842967987e-03,1.045524120330810547e+00
1762889785.847862959,5.014859605580568314e-03,5.291269626468420029e-03,1.045326709747314453e+00
1762889785.866972685,4.870717879384756088e-03,5.061298143118619919e-03,1.045079469680786133e+00
1762889785.887047291,4.868201445788145065e-03,4.961056169122457504e-03,1.044880151748657227e+00
1762889785.906879663,4.873917438089847565e-03,4.858074709773063660e-03,1.044684052467346191e+00
1762889785.926940441,4.960414953529834747e-03,4.835412371903657913e-03,1.044506907463073730e+00
1762889785.946911335,5.022292491048574448e-03,4.782998934388160706e-03,1.044314146041870117e+00
1762889785.967973471,5.044896155595779419e-03,4.688974469900131226e-03,1.044095754623413086e+00
1762889785.987864256,5.051007494330406189e-03,4.583846777677536011e-03,1.043850421905517578e+00
1762889786.007949591,5.113403312861919403e-03,4.551754333078861237e-03,1.043602466583251953e+00
1762889786.027941227,5.258753430098295212e-03,4.622191656380891800e-03,1.043368816375732422e+00
1762889786.047809124,5.326802842319011688e-03,4.629006609320640564e-03,1.043088436126708984e+00
1762889786.066909075,5.249727983027696609e-03,4.522186238318681717e-03,1.042810320854187012e+00
1762889786.086995840,5.310356616973876953e-03,4.563272930681705475e-03,1.042511343955993652e+00
1762889786.107189178,5.167989991605281830e-03,4.440787248313426971e-03,1.042126297950744629e+00
1762889786.127032518,5.467188544571399689e-03,4.748272243887186050e-03,1.041882038116455078e+00
1762889786.146888971,5.353252869099378586e-03,4.688714630901813507e-03,1.041622281074523926e+00
1762889786.166979313,5.328090395778417587e-03,4.734680522233247757e-03,1.041354537010192871e+00
1762889786.187044621,5.280404351651668549e-03,4.777257796376943588e-03,1.041108250617980957e+00
1762889786.206907272,5.211824551224708557e-03,4.814970772713422775e-03,1.040887117385864258e+00
1762889786.226915598,5.124183371663093567e-03,4.845901858061552048e-03,1.040687203407287598e+00
1762889786.247953415,5.125218536704778671e-03,4.975668154656887054e-03,1.040489196777343750e+00
1762889786.268102646,4.896250553429126740e-03,4.875482060015201569e-03,1.040326356887817383e+00
1762889786.287969112,4.772053565829992294e-03,4.878224339336156845e-03,1.040155768394470215e+00
1762889786.307944536,4.637522157281637192e-03,4.864792339503765106e-03,1.039981842041015625e+00
1762889786.328999758,4.501344170421361923e-03,4.838339518755674362e-03,1.039802670478820801e+00
1762889786.346847296,4.363423213362693787e-03,4.795395303517580032e-03,1.039613366127014160e+00
1762889786.366971970,4.241013433784246445e-03,4.748169332742691040e-03,1.039414405822753906e+00
1762889786.387131214,4.124284721910953522e-03,4.687158856540918350e-03,1.039202928543090820e+00
1762889786.406959295,4.021436907351016998e-03,4.617678932845592499e-03,1.038982152938842773e+00
1762889786.426884651,3.935647662729024887e-03,4.541533999145030975e-03,1.038757324218750000e+00
1762889786.446951151,3.868823871016502380e-03,4.461483098566532135e-03,1.038531661033630371e+00
1762889786.467056274,3.822371130809187889e-03,4.380209371447563171e-03,1.038307189941406250e+00
1762889786.486965418,3.797506680712103844e-03,4.299963824450969696e-03,1.038091301918029785e+00
1762889786.506964207,3.794109448790550232e-03,4.223568830639123917e-03,1.037886261940002441e+00
1762889786.526925802,3.811651607975363731e-03,4.153507761657238007e-03,1.037694096565246582e+00
1762889786.547885418,3.845210885629057884e-03,4.088611807674169540e-03,1.037513375282287598e+00
1762889786.567898989,3.903272794559597969e-03,4.042339511215686798e-03,1.037344098091125488e+00
1762889786.587992191,3.971728030592203140e-03,4.004267044365406036e-03,1.037179470062255859e+00
1762889786.608042479,4.050555638968944550e-03,3.979410510510206223e-03,1.037017345428466797e+00
1762889786.627835512,4.136723931878805161e-03,3.969098441302776337e-03,1.036851882934570312e+00
1762889786.648006916,4.226221237331628799e-03,3.973236307501792908e-03,1.036678791046142578e+00
1762889786.667991400,4.314959514886140823e-03,3.991694189608097076e-03,1.036493182182312012e+00
1762889786.687901258,4.398865159600973129e-03,4.023365210741758347e-03,1.036292791366577148e+00
1762889786.707985878,4.235327243804931641e-03,3.842142876237630844e-03,1.036056160926818848e+00
1762889786.728066683,4.537611268460750580e-03,4.119938705116510391e-03,1.035848975181579590e+00
1762889786.748046637,4.586002323776483536e-03,4.179970826953649521e-03,1.035610675811767578e+00
1762889786.766929865,4.339494276791810989e-03,3.991166129708290100e-03,1.035327076911926270e+00
1762889786.787036419,4.384303931146860123e-03,4.088837187737226486e-03,1.035095930099487305e+00
1762889786.806879282,4.376837052404880524e-03,4.156992770731449127e-03,1.034860610961914062e+00
1762889786.826940060,4.347323440015316010e-03,4.220192320644855499e-03,1.034638762474060059e+00
1762889786.846915960,4.298568703234195709e-03,4.277632106095552444e-03,1.034438133239746094e+00
1762889786.866870165,4.233780317008495331e-03,4.328319337218999863e-03,1.034261107444763184e+00
1762889786.886929035,4.155798349529504776e-03,4.371121525764465332e-03,1.034105181694030762e+00
1762889786.906933546,4.067872650921344757e-03,4.404674749821424484e-03,1.033969640731811523e+00
1762889786.927050829,3.973240964114665985e-03,4.428023006767034531e-03,1.033847093582153320e+00
1762889786.946949005,3.875893307849764824e-03,4.441142547875642776e-03,1.033729076385498047e+00
1762889786.966861725,3.780495375394821167e-03,4.444360733032226562e-03,1.033609271049499512e+00
1762889786.986957550,3.691364312544465065e-03,4.438083618879318237e-03,1.033482551574707031e+00
1762889787.007160664,3.668489865958690643e-03,4.470243118703365326e-03,1.033356070518493652e+00
1762889787.026976824,3.552010515704751015e-03,4.405237734317779541e-03,1.033196806907653809e+00
1762889787.047013521,3.497499041259288788e-03,4.372917115688323975e-03,1.033030390739440918e+00
1762889787.067017078,3.516917349770665169e-03,4.387299995869398117e-03,1.032863497734069824e+00
1762889787.087922096,3.874006215482950211e-03,4.703022539615631104e-03,1.032777428627014160e+00
1762889787.107941389,3.510455600917339325e-03,4.317901097238063812e-03,1.032483458518981934e+00
1762889787.127988338,3.670327365398406982e-03,4.417668096721172333e-03,1.032332897186279297e+00
1762889787.147990704,3.581942990422248840e-03,4.253724589943885803e-03,1.032110571861267090e+00
1762889787.167876720,3.627470694482326508e-03,4.212028346955776215e-03,1.031931996345520020e+00
1762889787.187885046,3.859010757878422737e-03,4.357841331511735916e-03,1.031812191009521484e+00
1762889787.208054304,3.937602974474430084e-03,4.340446088463068008e-03,1.031653404235839844e+00
1762889787.228204489,4.010277800261974335e-03,4.316730890423059464e-03,1.031498193740844727e+00
1762889787.247935057,4.082383122295141220e-03,4.296300467103719711e-03,1.031346559524536133e+00
1762889787.268014908,3.916873596608638763e-03,4.057128913700580597e-03,1.031177163124084473e+00
1762889787.287974834,4.212367814034223557e-03,4.268382210284471512e-03,1.031038880348205566e+00
1762889787.307938576,4.262198694050312042e-03,4.258763976395130157e-03,1.030877351760864258e+00
1762889787.327987194,4.297466017305850983e-03,4.251111298799514771e-03,1.030706882476806641e+00
1762889787.347990036,4.316076170653104782e-03,4.244822077453136444e-03,1.030527234077453613e+00
1762889787.368095636,4.075315780937671661e-03,4.014174919575452805e-03,1.030318856239318848e+00
1762889787.387962103,4.055326804518699646e-03,4.008556250482797623e-03,1.030126094818115234e+00
1762889787.407885313,4.016613587737083435e-03,4.002351779490709305e-03,1.029932260513305664e+00
1762889787.427977562,3.959482070058584213e-03,3.994849044829607010e-03,1.029742360115051270e+00
1762889787.447988510,3.885798156261444092e-03,3.985645249485969543e-03,1.029560804367065430e+00
1762889787.467854500,3.797383513301610947e-03,3.974178805947303772e-03,1.029391407966613770e+00
1762889787.488028526,3.697215579450130463e-03,3.960432950407266617e-03,1.029237151145935059e+00
1762889787.508010387,3.588700667023658752e-03,3.944651223719120026e-03,1.029098987579345703e+00
1762889787.528025866,3.476510755717754364e-03,3.928062971681356430e-03,1.028977632522583008e+00
1762889787.547953129,3.365016775205731392e-03,3.911389503628015518e-03,1.028869390487670898e+00
1762889787.567905188,3.258556826040148735e-03,3.895389148965477943e-03,1.028771162033081055e+00
1762889787.588081360,3.161167493090033531e-03,3.880972508341073990e-03,1.028676629066467285e+00
1762889787.607902527,3.076496068388223648e-03,3.869047155603766441e-03,1.028579831123352051e+00
1762889787.628023863,3.007715800777077675e-03,3.860346041619777679e-03,1.028475880622863770e+00
1762889787.647907495,2.957269549369812012e-03,3.855469636619091034e-03,1.028361320495605469e+00
1762889787.668007374,3.128181444481015205e-03,4.032139200717210770e-03,1.028272151947021484e+00
1762889787.687971354,3.172495868057012558e-03,4.087481182068586349e-03,1.028148412704467773e+00
1762889787.707952261,3.180983709171414375e-03,4.098203498870134354e-03,1.028003334999084473e+00
1762889787.727946043,3.027348313480615616e-03,3.943066112697124481e-03,1.027806639671325684e+00
1762889787.746949434,3.327745944261550903e-03,4.208672791719436646e-03,1.027757644653320312e+00
1762889787.767029285,3.295798785984516144e-03,4.143906291574239731e-03,1.027576327323913574e+00
1762889787.787003994,3.465844783931970596e-03,4.264059942215681076e-03,1.027444362640380859e+00
1762889787.806838274,3.449134761467576027e-03,4.192832857370376587e-03,1.027259707450866699e+00
1762889787.826956272,3.624588483944535255e-03,4.308115690946578979e-03,1.027131676673889160e+00
1762889787.847120047,3.713197540491819382e-03,4.334314260631799698e-03,1.026982426643371582e+00
1762889787.866953850,3.793520387262105942e-03,4.352267831563949585e-03,1.026835680007934570e+00
1762889787.886939287,3.866657381877303123e-03,4.365928471088409424e-03,1.026692152023315430e+00
1762889787.907024622,3.928980324417352676e-03,4.374363459646701813e-03,1.026550292968750000e+00
1762889787.926887274,3.976947627961635590e-03,4.376364871859550476e-03,1.026409029960632324e+00
1762889787.947972775,4.005660768598318100e-03,4.369060974568128586e-03,1.026266932487487793e+00
1762889787.966984272,3.913952969014644623e-03,4.257013089954853058e-03,1.026099443435668945e+00
1762889787.986983538,3.889883635565638542e-03,4.222979303449392319e-03,1.025952219963073730e+00
1762889788.006886482,3.971083555370569229e-03,4.298668820410966873e-03,1.025833249092102051e+00
1762889788.027069807,3.925307653844356537e-03,4.266208037734031677e-03,1.025690436363220215e+00
1762889788.046905041,3.852533176541328430e-03,4.219652619212865829e-03,1.025548100471496582e+00
1762889788.066916943,3.761969273909926414e-03,4.166693426668643951e-03,1.025409340858459473e+00
1762889788.086971998,3.657725639641284943e-03,4.109489265829324722e-03,1.025275707244873047e+00
1762889788.107160330,3.542998339980840683e-03,4.049234557896852493e-03,1.025147318840026855e+00
1762889788.126907349,3.295112168416380882e-03,3.867555642500519753e-03,1.025026798248291016e+00
1762889788.147022009,3.294085618108510971e-03,3.922801930457353592e-03,1.024907946586608887e+00
1762889788.166991472,2.792937681078910828e-03,3.526281099766492844e-03,1.024759769439697266e+00
1762889788.187057734,2.714018570259213448e-03,3.502597333863377571e-03,1.024662852287292480e+00
